node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
539,0.003927792437785734,0.004095643156976768,0.004013801810589292,0.004104106203796806,0.004068826461800848,0.0040221270398338,0.0041044928396043135,0.004153939732260595,0.004183768936559393,0.004021272848895478,0.004016970510153245,0.0039933668461215295,0.003974924750881855,0.003989428886340117,0.003969846534774103,0.003967538873423498,0.0040063900518354295,0.00395756226308966,0.0040027058066079545,0.00398109451520531,0.00395648104281929,0.004115544571686973,0.004033404384352575,0.004114657267547737,0.004060225934703105,0.004041951701969949,0.004075112821810809,0.0041111956117165765,0.004219895787316326,0.004013844849182967,0.004010208005938477
273,0.003973464442876266,0.004143266914616032,0.004060473924665912,0.004151828368957235,0.004116138397403183,0.0040688959589016355,0.004152219500529945,0.0042022413570543225,0.004232417412565897,0.004068031835510542,0.0040636794695736314,0.004039801344332245,0.004021144806124668,0.004035817594320816,0.004016007540992406,0.004013673046370283,0.004052975982670725,0.00400358042893954,0.004049248897382466,0.004027386311893744,0.004002486636340444,0.004163399741125194,0.0040803044353334185,0.004162502119495966,0.0041074378641763965,0.004088951140364949,0.004122497854622563,0.004159000211852816,0.004268964342982795,0.00406051746370835,0.004056838331588924
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.00010490905138188492,0.0003045081164529861,0.00016375574106761783,0.0003061116182185027,0.00024834979772073997,0.0001630476700293704,0.00019882915745626353,0.00021421195759627087,0.0003401911938252026,0.00015303862102488387,0.00015531829133028012,0.00016463067409611045,0.00015296373550894947,0.00016932091877609225,0.00013869676587879146,0.00014488090506544727,0.00016478659262562462,0.00012579582231994323,0.0001567165557621419,0.00013825917883182576,0.00012489382305874995,0.00028627447983921225,0.00017814200235949487,0.0002887719554371044,0.00020900926447971758,0.0001666592448960388,0.0001813298407458521,0.00017548959790514423,0.0003363569190737545,0.00014120106211222658,0.00013428299306386527
492,0.002002539843482424,0.0024545377092335128,0.0021994420027610624,0.0024626126516854563,0.002367691301929395,0.002184531712338794,0.002328484766744138,0.002380697130191328,0.0024981940137640563,0.002263032220362197,0.00215598459579922,0.0022182458593757023,0.0021207837310716657,0.0022047362917073485,0.002157282155228291,0.002118356997919047,0.002152394029006741,0.002077256649314916,0.002209537457521567,0.0021415308716913146,0.0020623304565937782,0.0024756912437417897,0.002216156111436665,0.002467213221156666,0.0023332542921367426,0.002210132524518289,0.0022043470925015582,0.0022651667593752145,0.002556737696759419,0.0021689363571142034,0.0021020953604865334
0,0.004020767591005746,0.0041925915207424135,0.004108812899959554,0.004201254897159107,0.0041651400449913166,0.004117335196507607,0.004201650685060064,0.004252268039876397,0.004282803334144063,0.004116460785933287,0.004112056606116174,0.004087894217479057,0.004069015577626152,0.004083863041872254,0.004063817154575648,0.004061454868350882,0.0041012256967501385,0.004051242100712629,0.004097454241398924,0.004075331387035337,0.004050135286773069,0.004212964023757637,0.0041288794881350075,0.004212055716156632,0.00415633593398802,0.004137629130131199,0.004171575210034736,0.004208512119136778,0.004319785347065924,0.004108856957323925,0.004105134026012602
111,0.00024770851197843894,0.0004947054309397183,0.0003101272397779406,0.0005004338350530536,0.00046228882059290666,0.000307193280281496,0.0003712666609042379,0.00041325711104054014,0.0004234423079799083,0.00035346221308659023,0.00041955952893131743,0.0003145727537536243,0.0003629937179365321,0.0003015927322038047,0.000306796876483727,0.00042141585594328756,0.0003371521576214279,0.00026553601659171143,0.0003723969220140663,0.0003142900493568311,0.0002906047245623144,0.0005667514864339143,0.00034589111317662896,0.0005446572873086713,0.0004652871120389936,0.0003561629016028806,0.000400985516373279,0.0004531797524743512,0.0005511130502594971,0.00043781264121597473,0.00032866104170555915
285,0.004069801342115572,0.004243720685629516,0.004158920374349304,0.00425248971297812,0.0042159344357838935,0.004167546601343066,0.004252890327560796,0.004304124967191963,0.004335032643097039,0.004166661527225156,0.004162203637898079,0.004137746585984899,0.004118637718816714,0.004133666249699965,0.004113375900363156,0.0041109848057697945,0.004151240644271482,0.004100647492184735,0.004147423195562326,0.004125030550291865,0.004099527180514203,0.0042643416338034625,0.004179231677014702,0.004263422249280494,0.00420702295757324,0.004188088021962067,0.004222448078449794,0.0042598354376628365,0.004372465656176484,0.004158964968998606,0.004155196636085926
424,0.004120673858892017,0.004296767194199885,0.0042109068790286705,0.004305645834390347,0.004268633616231193,0.004219640933859854,0.0043060514566553056,0.004357926529281863,0.004389220551135753,0.004218744796315471,0.004214231183371804,0.00418946841830971,0.004170120690301924,0.004185337077821214,0.004164793099117696,0.004162372115841917,0.0042031311523248755,0.004151905585837044,0.004199265985506854,0.004176593432170514,0.0041507712702706315,0.004317645904226005,0.004231472072977386,0.0043167150273965005,0.004259610744542905,0.004240439122236593,0.004275228679430417,0.004313083380633622,0.00442712147687869,0.00421095203111109,0.004207136594037
477,0.0004694444496534899,0.0007133714798484131,0.0006373919938817354,0.0007410189432902576,0.0006907384607283007,0.0009341729499210632,0.000953018853395128,0.0010642141320274224,0.00116734232261874,0.0005951179694663859,0.0006940190558467054,0.0006530838242146414,0.0005960343919547156,0.0006223655842006952,0.0005707481990343316,0.0005880156770690073,0.0006362600410798979,0.0005461900226140238,0.000704954005659727,0.0005764774462008224,0.0005283756951433868,0.0007805387185464177,0.0007014860886953498,0.0007656936908298883,0.0006947283298163796,0.000981889388284999,0.0007182879302849774,0.0008849218583530347,0.001240109542031229,0.000633434099468743,0.0006151758535512127
195,0.0007881045711111408,0.0011571038649313657,0.0010003543339809197,0.0011859385972544118,0.001110075800294256,0.0011240290702070653,0.0013260751852210532,0.001369471030029408,0.0014403618061934484,0.0009371391534574027,0.0010251111267441894,0.0009870622620582463,0.0008642138285336548,0.000966284483783116,0.0009085398532258913,0.0008638298615718265,0.000963036784370589,0.0008409448091172673,0.0009642888112665757,0.0008862724970774536,0.0008608166433701894,0.0012329351845904433,0.0010507023859618375,0.0012283102675241615,0.0011055432549777178,0.0011604404021642216,0.0011663568997119852,0.0012109049965722883,0.0014699989742759786,0.000936580385643967,0.001023699422271998
277,5.946716294425591e-06,4.622905428521092e-05,1.2995351074150242e-05,4.1722973165015353e-05,3.369897030427316e-05,1.2372255197057282e-05,1.4016848638198172e-05,1.7533913507386573e-05,2.5080642652770325e-05,1.3612384172401667e-05,3.22503070351831e-05,8.307510985091178e-06,1.068868371312066e-05,8.16389806709839e-06,7.579833102723476e-06,8.955048859764106e-06,1.013668521104624e-05,8.144762763429411e-06,1.2292881072377282e-05,9.772969458082426e-06,8.384928661051468e-06,2.9617634075914805e-05,1.42006801552154e-05,2.6013435658305915e-05,1.8262025434082865e-05,1.4262185582112569e-05,1.3806491263441466e-05,1.4696766377303466e-05,3.392540383462251e-05,1.5639128748121733e-05,1.5278084758332946e-05
378,0.0002445010724205344,0.00042694636058651566,0.00041183150091449574,0.00043971516655210823,0.0004059289294581756,0.0004211028080409616,0.0004966103035798387,0.0006040500182610217,0.0006810854919082536,0.0003353378812158264,0.00035299382612362053,0.00038015917540683096,0.00034376050422035257,0.00036416404826682076,0.0003180612387120741,0.00028181606124710906,0.0002990660873726182,0.00026772462853536086,0.0003404025821351506,0.0002935233391773124,0.0002690604697655417,0.0004966188195775325,0.00047640295357626326,0.00047495081276217703,0.00042001957252223296,0.00035672278371846894,0.0003552722267360365,0.000415437000860325,0.0005734523375001613,0.0003317719231413788,0.0003278424209926598
547,0.004173503010929094,0.004351853953099884,0.004264892864657244,0.004360846422010736,0.004323359688234157,0.004273738894550365,0.0043612572445611425,0.004413797382221374,0.004445492609483646,0.004272831268063106,0.004268259788286828,0.004243179551877784,0.004223583776075026,0.004238995245485589,0.004218187882439718,0.0042157358609168135,0.004257017449149553,0.004205135144629826,0.004253102728910788,0.004230139501813725,0.004203986286556152,0.00437300033889557,0.0042857217149386345,0.004372057527747738,0.004314221138703712,0.004294803726367831,0.0043300393035256785,0.004368379321410976,0.004483879444530981,0.004264938595612514,0.004261074242678501
159,0.004228417524230793,0.004409115189324882,0.004321009876034313,0.004418225980195088,0.004380245999921448,0.0043299723010576064,0.004418642208305368,0.004471873663566392,0.004503985933292641,0.004329052732116567,0.004324421101290602,0.004299010861770912,0.004279157246812855,0.004294771498715662,0.004273690354577082,0.004271206069613087,0.004313030836638363,0.0042604658702170605,0.004309064606922772,0.004285799232100748,0.0042593018955897856,0.004430539817038933,0.0043421127901351955,0.0044295846004812605,0.004370987206318235,0.004351314301714777,0.0043870135048878585,0.004425857996692699,0.00454287785827481,0.004321056208712679,0.004317141009029533
9,0.004285558301585263,0.004468697827018461,0.004379401901386128,0.00447793173668421,0.0044394385134339,0.004388485440261088,0.004478353589498684,0.004532304388749722,0.0045648506080668665,0.004387553444712737,0.004382859224281015,0.0043571056031461945,0.004336983696094109,0.004352808951401009,0.004331442926936232,0.004328925070553805,0.004371315037133476,0.004318039733328102,0.004367295209719026,0.004343715437939947,0.004316860029313972,0.004490411976728648,0.004400789990001887,0.004489443851839116,0.0044300546009982105,0.004410115846332543,0.004446297471170127,0.004485666888539898,0.004604268099602848,0.004379448860181769,0.004375480752394798
147,0.00017326910662354545,0.00023400187452685462,0.00020290249890991826,0.00023715012834413577,0.00023034166716973359,0.0002934699608774553,0.0002424750862836126,0.0002977086481251235,0.00041457815467809084,0.00022304155995512252,0.0002286439199363282,0.00018193238830804692,0.0002484253869278594,0.00017824734981811962,0.00017049805771414216,0.00016940733933087885,0.00024284788663824755,0.00016102877448919887,0.00017673089805266484,0.00029945372504569317,0.0002553876788836607,0.000276765576493614,0.00021912932966451667,0.0002766030433828239,0.000245538703838282,0.00041592496919035896,0.00024678036102422483,0.00027994769126523056,0.0005162342835907677,0.00021761801342764007,0.00020573660789222412
92,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,5.847953216373625e-07,5.847953216373625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847953216373625e-07,0.0,0.0,0.0,0.0,0.0
246,0.00124974997026025,0.0016315654967334898,0.0014415507179810928,0.0016615303176653376,0.0015865499873012369,0.0017025643264790527,0.0018435681617747994,0.001833986375339477,0.002028612823171698,0.0016059877125066493,0.0015161542781437197,0.0014812083293892885,0.001400633324163744,0.0014858050985300313,0.0013876325871474751,0.0013220735161957448,0.001448424155807768,0.001294081692183153,0.0015254509370780903,0.0013674865803117407,0.0013303330220337203,0.0017218569336278015,0.0014155453611364305,0.0017395556785506474,0.001593351544610354,0.001632134610260882,0.0016500405367355236,0.0016335846464138166,0.002146767801778813,0.0014512655236339472,0.001483999303835716
286,0.0007850806017787503,0.0012330382521762557,0.0008962617284362136,0.001239642759552961,0.0011587825317045752,0.0010260390313946415,0.0010771235155420278,0.0012490740826390683,0.0013023564656424907,0.0010545250185056128,0.0010002102112365565,0.0009399032487996285,0.0008808266815308212,0.0008728077857618344,0.0008879167059541909,0.0008463651089016586,0.0010057035708613794,0.0008059520634768891,0.0008639091791918846,0.0008822666336709141,0.0009352045756291941,0.0012719789126884775,0.0009211897597074995,0.0012134333524887347,0.0011243290734746514,0.001135863520806234,0.0010062127428653795,0.0011247693412970543,0.001250487185817749,0.001021074321883832,0.0009347568866247644
480,0.0012468773580857774,0.001706999508922673,0.0014212442510625905,0.0017266232424122388,0.0016397920017672098,0.0014582815453319715,0.0016817636325923112,0.0018931442395816417,0.0019975228548708636,0.0016216973335272007,0.0014469985991874493,0.001451048268305639,0.0013340384651910075,0.0014299803100026585,0.0013790877078393552,0.0013410478993430897,0.0014392861718203335,0.0013397357956376177,0.001531211672263691,0.0013783910553388313,0.001343763146865527,0.0017575414451546272,0.001414626711084233,0.0017374270995388433,0.0016156910633003136,0.0015299516956878507,0.0015478061288273564,0.0017189137938043628,0.00210868549372374,0.0015166763960097627,0.001448371926608098
233,0.004345079944662837,0.00453076307461594,0.004440226927794268,0.004540125233027046,0.004501097381676038,0.004449436626931381,0.004540552944908388,0.00459525306081569,0.004628251310956684,0.004448491687000414,0.004443732269062696,0.004417620958745447,0.004397219580762083,0.004413264631281578,0.004391601856477013,0.004389049029867052,0.004432027745982552,0.0043780125074021035,0.0044279520876317905,0.004404044819022446,0.0043768164186099995,0.004552778809738769,0.004461912073196358,0.0045517972386702145,0.0044915831371231865,0.004471367455309384,0.004508051602714156,0.004547967817547396,0.004668216267652887,0.004440274538795405,0.004436251318400281
189,0.002175289704254811,0.0025398643984501992,0.0023793085943702988,0.002558237189470249,0.00249110145430642,0.002431360948133855,0.0025482693162763906,0.0026561941008134285,0.0027428121193541983,0.0023774914631385347,0.002412753782362178,0.0023387706164581523,0.0022651434491603607,0.0023295314249605734,0.002282751223883998,0.0022457948235678864,0.0023079219983417974,0.0022346503823986053,0.0023760238819081937,0.002280009433276015,0.002259056886484882,0.0025835996717570027,0.002458732212098153,0.002582366137813368,0.0024744869932422624,0.00247742711867451,0.0024843340149732053,0.00257011458657667,0.0028539449159062503,0.0023770044713960657,0.002413653072252166
399,0.001244189262178168,0.0017350940027190313,0.0014443774510458636,0.001762492351464832,0.0016559689792644543,0.0014572850254829905,0.0017623615015247257,0.0018981750301445184,0.001992258049400712,0.0014211198189560022,0.0014509295494523923,0.001393811722792717,0.001328729911311604,0.0013942307421400272,0.001356243837651938,0.0013279520078345614,0.0014125961659016064,0.0013160001595222419,0.001524458419411058,0.0013739660271411323,0.0012971882584639288,0.0017530697850530435,0.0014598607873086307,0.00176239604555881,0.001609681158943123,0.0014985034431580207,0.0016179911581050636,0.0017426826078547285,0.002135842478636719,0.0014478451281337264,0.0014317330080014842
179,0.004407152515300877,0.004595488261396168,0.0045036587410484715,0.004604984164927433,0.004565398772842838,0.004513000007316115,0.004605417986978508,0.004660899533113057,0.004694369186827494,0.004512041568243277,0.0045072141586207344,0.0044807298295846685,0.004460037003344399,0.004476311268871315,0.004454339025855255,0.0044517497302937244,0.004495342428068017,0.004440555543222134,0.00449120854602653,0.0044669597450084815,0.004439342367447285,0.004617818507020751,0.004525653674242021,0.0046168229135083606,0.00455574861051066,0.004535244133242375,0.004572452339895787,0.004612938786369502,0.0047349050714765,0.004503707032206768,0.004499626337234571
69,0.002183414727930027,0.002531700166235155,0.0023744877381986678,0.0025537951045256865,0.002488732152498211,0.0023221759197258177,0.002621465199142958,0.0026762909531062155,0.002700000983163174,0.002418841592089728,0.002397680571124183,0.002349470880478417,0.002269680179251945,0.002349130220571884,0.0022920646640743805,0.002257629260839618,0.0024252386881289632,0.0022569721029464763,0.0023479312954063484,0.0023031121034330342,0.0022623877987792006,0.00259317086654335,0.002466838310851389,0.002599608785984251,0.0024849601598428434,0.002378223668872611,0.0025845423814748626,0.0026134866707760236,0.0028343661796180245,0.0024005329190974907,0.0024194103103060338
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0044719635817023606,0.004663068971122582,0.0045698890166521264,0.004672704520294013,0.0046325369900905265,0.004579367654482529,0.004673144722081133,0.004729442173305896,0.004763404027810251,0.004578395120717443,0.004573496719776922,0.004546622915313854,0.004525625782805345,0.004542139375766482,0.004519844011529598,0.004517216638092161,0.00456145040495137,0.004505857830622459,0.00455725573052692,0.0045326503294939,0.004504626814027392,0.004685727602712232,0.00459220740474558,0.004684717368118777,0.004622744913606406,0.004601938899907705,0.004639694286070726,0.004680776121463171,0.004804536028409978,0.004569938017974514,0.004565797312782138
358,0.004539720605667548,0.004733721531291106,0.004639129759328673,0.004743503073631802,0.004702726944485838,0.004648752012883779,0.004743949945142968,0.004801100388052955,0.004835576816110407,0.004647764743758616,0.004642792124622027,0.004615511141303459,0.004594195870423609,0.004610959669338701,0.004588326496552773,0.0045856593144268905,0.004630563289874876,0.004574128403813708,0.004626305059777328,0.004601326849637747,0.004572878735452049,0.004756723475480599,0.004661786304817482,0.004755697934302395,0.0046927865032065025,0.004671665246876003,0.004709992684344524,0.004751696971788371,0.0048773320288404325,0.00463917950309534,0.004634976059945504
258,0.004610653740131103,0.00480768593021753,0.004711616161818184,0.004817620309157299,0.004776207052993429,0.004721388763085088,0.004818074163035827,0.004876117581616282,0.004911132703862132,0.004720386067879845,0.004715335751569246,0.004687628502886325,0.004665980180898977,0.004683005914172119,0.004660019098061411,0.004657310241214811,0.004702915841279171,0.004645599160123298,0.004698591076336349,0.004673222581663337,0.004644329965693488,0.004831047279784984,0.004734626715830255,0.00483000571452587,0.004766111292319104,0.00474466001635844,0.004783586320037407,0.004825942236972565,0.004953540341791064,0.0047116666828312045,0.004707397560882152
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,3.5377868847299854e-06,1.594251505750375e-05,6.52389246459102e-06,1.7696854988494816e-05,1.3553740515949964e-05,8.311384148291919e-06,2.590442068230618e-05,2.5493084712809218e-05,3.427273813394014e-05,1.2952402430943294e-05,8.32795049454794e-06,7.660328355407905e-06,5.308739088866014e-06,7.656186294653416e-06,5.308739088866014e-06,4.728092487261769e-06,8.896166964017886e-06,4.905899737216915e-06,7.121106001086977e-06,5.9308196428137665e-06,4.728092466873625e-06,1.7128616534509585e-05,8.842331076768939e-06,1.8887085660409258e-05,1.1214600730175017e-05,6.6274643558389235e-06,1.7103804539860076e-05,1.4750858650050502e-05,3.342077430102867e-05,8.887884696254733e-06,8.294817663605181e-06
304,0.0021915092497473304,0.0026039450406162767,0.0023457445410256105,0.0026188910444175377,0.0025404758258780603,0.0023901877030429513,0.002562474593990249,0.002696913162443292,0.0027810572540463586,0.0025079481312892493,0.0023655566737742968,0.0023308759411619314,0.0022652910211562027,0.002316332898201646,0.002292957074842544,0.002257875970435493,0.0023130321169712686,0.002250240205243747,0.002372766543860175,0.00229260110013775,0.0022346245946393275,0.0026333459187305695,0.0024391441298078605,0.0026285889054193435,0.0025124800920454608,0.002470677781097484,0.0024975028981364133,0.0026133124167138535,0.0028634644888843237,0.0024417321779207826,0.002366275240480717
34,0.004685019123036443,0.004885229251672651,0.004787609970879767,0.004895323862530803,0.004853242650622355,0.00479754019474775,0.00489578503663318,0.004954764639384287,0.00499034452166636,0.004796521327039198,0.004791389554013911,0.004763235414223201,0.004741237925752186,0.004758538267626507,0.00473518069641724,0.004732428148331179,0.004778769322590125,0.004720528178834964,0.004774374803374032,0.004748597139432101,0.0047192385135272534,0.004908967397200871,0.0048109916628597755,0.004907909032502093,0.004842984055098445,0.004821186790815835,0.004860740938102527,0.00490378001498825,0.005033436153755437,0.0047876613067478375,0.004783323327993154
67,0.0012416911065971491,0.001774993956072601,0.0013964685641967302,0.001804157150799747,0.0016834209832675795,0.0015702449683417552,0.0018422615892621935,0.0018682732731695084,0.0019468397920815515,0.0015868988739425566,0.0015075260882728347,0.001421914172601672,0.0013275090540953197,0.001417348547713353,0.0013707712857779688,0.0013623052780549747,0.0015116231688166938,0.0013140975704715265,0.0014288140568106567,0.0013814067065175035,0.001327441878830766,0.0018208286645876994,0.001477893517013122,0.0018296700809241088,0.0016473112956976563,0.0014672191410245226,0.0017434824878118037,0.0017454646301582393,0.002043370537763667,0.0015171688151352685,0.0015275465212648775
335,0.004763102775087051,0.004966649739200529,0.00486740347039443,0.0049769125935729824,0.004934130028132728,0.0048774991979935465,0.004977381453910398,0.005037344050040691,0.005073516930360799,0.004876463349156517,0.00487124604658081,0.004842622671126921,0.004820258557848056,0.004837847238753616,0.00481410037469086,0.004811301950803365,0.004858415477966628,0.0047992036484822125,0.004853947716763599,0.004827740425089302,0.004797892488752708,0.004990783520487552,0.004891174857240771,0.004989707516377129,0.004923700456016752,0.004901539903996098,0.004941753287070902,0.004985509681904721,0.0051173267563180275,0.0048674556618603015,0.004863045383459707
308,0.0021995961252535296,0.0025262026145208057,0.0025067849685321483,0.0025525474375175192,0.0024888905841985694,0.002526742891656074,0.0026988771690180558,0.0027843103837855362,0.0028498057644105804,0.0025430284464811365,0.002469502092287383,0.002373221505174619,0.0023188987855063074,0.0023679979432865324,0.0023074757234731683,0.002333945742438325,0.0024621834478470352,0.002307507120241883,0.0024676996247310614,0.0023144873681049806,0.002290779244756435,0.0025693627003085294,0.002554037328286176,0.0025807147657005607,0.0024759846260646763,0.002640058329343306,0.002623666180278633,0.0027116866258693794,0.0029939057747074686,0.0024425000362403473,0.0024527739500345407
370,0.004845225236726483,0.0050522816312557105,0.0049513242198839895,0.005062721431393207,0.005019201235514326,0.004961594011752056,0.005063198375529544,0.005124194809524151,0.005160991360194605,0.00496054030345232,0.004955233047383928,0.004926116165456696,0.00490336646401785,0.004921258398042472,0.004897102105288979,0.004894255432713768,0.0049421812620695,0.004881948538973286,0.004937636470500903,0.004910977328970152,0.004880614773041548,0.005076831512220096,0.004975505458227681,0.0050757369563146654,0.005008591843189454,0.004986049212685686,0.005026955929951436,0.0050714667453858366,0.005205556527978683,0.0049513773112027214,0.004946890993519358
403,0.0012393885810641667,0.0016562422636593492,0.0014831915005611507,0.0016797457543159936,0.0016111898052023493,0.0013949238134852192,0.001642927096873321,0.0018883747752764242,0.0019367095443484886,0.0014567344095048342,0.0014424547010527847,0.0014856898342264656,0.001329831726599243,0.0014733872870687497,0.0013866895499796957,0.00141698097017938,0.0014739006652582229,0.001326284545296462,0.001469986281226616,0.0013547945308198092,0.0013330645026355826,0.0017347899308897403,0.0015006294846445691,0.001737657618387358,0.0016043069264032876,0.0015612680510161117,0.0015873093071931152,0.001700654429668525,0.001963656193010635,0.0014156885916475417,0.0014408778071153447
120,0.00220874794249063,0.0026324739529583942,0.002578758049800707,0.002649706222207353,0.0025660451981097693,0.002378611013006234,0.0026210225864629583,0.0027254706993705045,0.002759761892982093,0.0024246790528010044,0.002387891458002112,0.0024139587535517144,0.002376566821993236,0.0023973403909312062,0.0023360401918008007,0.0022815751911582915,0.0023908571105458807,0.0022875780874930824,0.0024199673785976574,0.0023363802111252808,0.002280721878305019,0.0026573833251572394,0.002592188607548792,0.0026512135321623016,0.002532838018851204,0.0023758839520879264,0.002480345982175449,0.0025745613081670396,0.0027838382988169593,0.0023729822362249563,0.002366638794757567
501,0.0,0.0,0.0,0.0,0.0,0.0,4.005447408475085e-09,4.005447408475085e-09,4.005447408475085e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005447408475085e-09,0.0,0.0,0.0,0.0,0.0
545,0.00014371323154602718,0.0002825821218054246,0.00020747007879567668,0.00029800809916910733,0.0002672292213536062,0.00021291266866841133,0.0003652076058607606,0.0004715813213612579,0.0004953550057311102,0.00024002692449047976,0.00023282767369801015,0.00019100827551629275,0.00017624395678896815,0.0001983925707610653,0.00017422691428388697,0.00016611663840703235,0.00019400099246938199,0.00016643493173841879,0.00020504074760110751,0.00018913437867677007,0.00016397423054698938,0.0003040759808721742,0.00020339089740554475,0.00032025149192794686,0.0002580265542477378,0.0002534298100679477,0.0003176293132080516,0.0004088187133025959,0.00058834300790173,0.00023105124219659768,0.0002441892420242657
62,0.004931747115953742,0.005142500946099563,0.00503974072381049,0.005153127171239514,0.005108829829005654,0.005050193904819056,0.005153612632235428,0.005215698288265654,0.005253151920198081,0.005049121380299681,0.005043719351801498,0.005014082525554136,0.00499092657944674,0.00500913801229323,0.004984550357169139,0.004981652851155085,0.005030434498892169,0.004969126191454952,0.005025808550331275,0.0049986733527017605,0.0049677686082744334,0.005167489217795454,0.005064353769981747,0.005166375116248857,0.0050980309832464096,0.00507508580576936,0.00511672300012914,0.0051620286515534405,0.005298512894549731,0.005039794763188485,0.005035228332689346
344,0.0022617118336904266,0.0026343067694850467,0.0024492733118394432,0.0026521576905732367,0.0025739872948018694,0.0023739000721721085,0.002617351633053407,0.002730002348784436,0.0027460819355002173,0.0023839324513999748,0.0024132657334318807,0.0023577099755430837,0.002330051593803394,0.002353767236050823,0.0023212762359074305,0.0023202791758153846,0.0024325303478633354,0.002293157963707661,0.0023500218737304386,0.002326913147843975,0.0022676763033680583,0.0026639629740540845,0.0025525070421572125,0.0026647332143299026,0.0025451615058969027,0.002372889641025005,0.002599433905204497,0.0026687745414258847,0.002837254180884249,0.002403386246862249,0.0023949539127091934
457,4.052443835779219e-05,0.00011038788701117657,8.376944626412714e-05,0.00011921196289867832,9.997268855085422e-05,7.886521249349193e-05,0.0001688787927818624,0.0001985571334045193,0.00022785865199061203,8.628294910906591e-05,8.991999461657144e-05,7.311134234024106e-05,5.411580177459151e-05,7.35605538895525e-05,5.864323151971802e-05,4.9076666669146044e-05,8.805828491508872e-05,5.223483719986116e-05,8.114194961369691e-05,6.134652607532056e-05,5.320977516492739e-05,0.00013016876399872995,8.731305546022743e-05,0.00013703360862049062,9.86376017500886e-05,7.425029022515e-05,0.00013986625646909002,0.00014107032773689646,0.00031739901025305156,8.766158083264942e-05,8.658536439688047e-05
31,7.572855214347304e-08,3.7442826106783314e-07,2.944964797605463e-07,3.954631075871542e-07,2.902888119946957e-07,8.666418913623337e-07,1.7037756781363818e-06,1.2536391366199951e-06,1.459749105197475e-06,2.0277649331634164e-06,3.197300364061033e-06,1.6828469831526907e-07,1.1779964324178816e-07,1.5987056569807842e-07,1.2200674372707922e-07,1.2200674379011682e-07,8.161625475598177e-07,8.79283275216957e-07,2.1035513244296973e-07,1.6828460547451654e-07,1.1359252212169838e-07,4.333255010343659e-07,8.077495269599717e-07,1.0433165869044091e-06,2.734607470105566e-07,1.489264665562556e-06,6.22621021392616e-06,1.0852875915882412e-05,3.146419215086679e-06,6.121140588364449e-06,6.6680868876739165e-06
555,0.0012356203479494607,0.0018598592421571118,0.001596275568339332,0.0018805669399590682,0.0017362465066148173,0.0014617297522078422,0.0016983367160426596,0.0017878049526298633,0.0019114048166344805,0.0015360208032526583,0.0014415757776940752,0.0014464423981699341,0.0015689196177279439,0.0014428207986827125,0.001378046674118394,0.001461583747836641,0.0013709234691305417,0.0012767580159464289,0.0013597143098583704,0.0013520453973978762,0.0012963328369051952,0.001916639516241016,0.0015390384477231207,0.0019071335572038782,0.0016912736997034522,0.0014107217293401124,0.0016234613974935373,0.0016783125501237674,0.0019253752772411174,0.0015595196081710666,0.0014245349939133916
443,0.005023075766249181,0.005237732445101406,0.005133069255732906,0.005248555452188395,0.005203437788802055,0.005143716014167557,0.005249049903202751,0.005312285293603907,0.0053504325113128606,0.005142623628083008,0.005137121562020043,0.005106935905656991,0.005083351145732791,0.0051018998273356965,0.005076856845264864,0.005073905681732032,0.005123590693316098,0.005061147046852266,0.005118879079041114,0.005091241377751793,0.005059764323242479,0.005263183462569444,0.005158138099055482,0.005262048729512725,0.005192438964417638,0.005169068876246571,0.005211477129761161,0.005257621774730357,0.005396633503708061,0.0051331242958401226,0.0051284733018132226
