node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
191,0.000231815406363002,0.0004092329361294558,0.0002214629975808557,0.00017794776895771653,0.000380459591129888,8.133968795357027e-05,0.00015803475589792394,0.000106620461534257,0.0001791427689221846,0.0003075841780591008,0.00011194911798501407,0.00018392868706846907,0.0002178393957871873,0.0005511414241503852,0.0004587502678891583,0.00024032939010954678,0.00029098273302877214,0.00032437957584123924,7.415525483434586e-05,0.00030917281098664934
838,1.2168720384980073e-05,0.00020441593740569647,0.00012251728168936952,3.737088212284313e-05,0.0002187078671971504,1.5670727932787172e-05,2.4946815819729756e-05,2.0362211809825314e-05,9.689883094433072e-05,0.00015441543938659767,1.3524681781244519e-05,0.000102551386240093,2.7580830184542005e-05,0.0003243454877565191,0.0003800378311386426,7.639704879182725e-05,0.00015987586187469512,0.00023212212110530542,1.3403850881476845e-05,0.00017212939039744476
331,0.001165132206973052,0.0013847482584957737,0.0010332147747693968,0.0007009859260678769,0.001426344135727845,0.0005426532022838606,0.0008184001933830226,0.0006042855197958509,0.0008428923767459587,0.0013859001877262998,0.000647166382249564,0.0006956524258777041,0.0010403707429718044,0.0018630817506149885,0.0015062766011940995,0.0010917436888662445,0.0013455976605035735,0.0010561049081912798,0.00046570765930089485,0.0013470657552727351
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0013321569110112438,0.0016449238907816047,0.0017750199891332398,0.0017179968292620122,0.001969388105439315,0.0010893420323303939,0.0015442084465742524,0.0010008625164226184,0.0018964451957142678,0.002231940214641308,0.001030579845492338,0.001386078704100529,0.0017904263426544264,0.0024522448517915988,0.0022228111291197404,0.001958820363206982,0.0018159265230805193,0.0020025733105995787,0.0011660571412804952,0.0022389285556601783
742,0.0028439975139006052,0.003172985823703285,0.0027861338208885534,0.0027299910484994997,0.003179391869308411,0.0022460329468984926,0.002717259561466963,0.002510851964779263,0.00285215505928551,0.003165595806560703,0.0024427952191698413,0.002570217135397045,0.002859064804152529,0.0034580876980651746,0.0032368117915110434,0.002930986124057431,0.003060982390076707,0.0029688009871991364,0.0021923246693861106,0.003152598658159053
756,3.364415748542414e-05,0.00017562969654447358,4.579772807493945e-05,9.982358943300965e-06,0.00017322307476473763,6.820028519919164e-06,3.974665555402807e-05,4.291096872333823e-06,4.7513326498497615e-05,9.803781311907826e-05,1.106972620872517e-05,4.898282933546714e-05,5.0295624782081504e-06,0.0001732435575370728,0.0001941904141019113,7.920810762414803e-06,6.476058571746478e-06,8.789800066522166e-06,7.9992181879504e-06,9.473247332008322e-06
757,0.0028443885073112496,0.0032408482360726963,0.0028976718875577913,0.002787494271980883,0.0032464453646394026,0.0022949572970161576,0.00270356508318932,0.002569114358077729,0.0029102790964439353,0.0032313910268946732,0.002502288288887006,0.0025679829891402522,0.0029230491085642024,0.003528526482417591,0.003297384291250871,0.003008971428672353,0.003122343633484355,0.0030315617992451626,0.002239021911019051,0.0032163758259151883
951,1.3740463096504416e-05,0.00011338879966034298,0.00019093353331150193,2.4106957339248534e-05,0.0004175478834236166,3.3461217376347605e-05,0.00010672262326549248,7.049905741814488e-05,0.00019739562546330683,0.0002963800144083486,3.764505142169977e-05,5.815253075831345e-05,0.00014653114307030662,0.0006028452493974687,0.0006029804264634874,0.0001371923931963871,0.00031883606329344294,0.00033051136440193074,2.0847659309891505e-05,0.00033072265434448315
992,4.3117546481887165e-08,2.163067535976361e-05,3.819066171461553e-06,4.1093198049700925e-06,2.646798929486788e-05,1.9900446268901693e-08,1.3896951185724188e-06,1.6948448468551163e-06,7.644899446746976e-07,1.746027028312701e-05,8.955121444294754e-08,7.843858954215415e-07,3.236926486378583e-06,7.307797155997219e-06,2.178493932479678e-06,2.880419668335802e-06,1.4974432907714776e-06,9.330764729896189e-06,3.3830795775241716e-07,1.6513315750299655e-05
463,0.00010464299762318087,0.0008040727810629103,0.00027564799518669793,0.00012579206180320714,0.0006484169224330272,7.326996459623654e-05,0.00013078456617052268,0.00013857901736716194,0.00029471584609916146,0.0004756638305181012,7.61048312246766e-05,0.00033783598223112476,0.0003710146899201924,0.0009984592139031174,0.0008273566573780417,0.00030266245395154745,0.0005483357310342206,0.0006133405818634324,0.00010608728790404266,0.0004804054346592925
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,1.6742738742470835e-08,1.4611581292868016e-07,1.6742733624092897e-08,1.0654476490126119e-08,1.506818879641876e-07,0.0,0.0,1.5220700152205324e-09,1.2176541235209781e-08,1.2024157557186645e-07,7.61034391424705e-09,9.132410072488701e-09,2.2830984209244666e-08,3.0441277493064245e-08,2.3286943857958967e-07,1.8264797454540667e-08,1.5220670736849467e-08,2.283098891933097e-08,0.0,1.0654336163130388e-07
527,0.0013404547756467721,0.0014453369112534607,0.0011788659309545976,0.0011581488195007404,0.0015658822806096664,0.0006464163157562903,0.0010313503913303864,0.00073798677696406,0.0011444944788445524,0.0015321798694340975,0.0005079960251746751,0.0008840629419549917,0.0011239014785063334,0.0020017961927572842,0.0016581015225874038,0.001240979442927224,0.0011530638732316334,0.0006241202151487224,0.0005788578562778506,0.001489709871453941
654,0.0009393407692848091,0.0009974141052752497,0.0008980933564871154,0.0005465127644154262,0.0010808585394451206,0.00033894682060198026,0.000587137073679251,0.00039173212357236913,0.0007155011217613555,0.0010167433260821613,0.00045555365081345774,0.0004803969519176855,0.0007635960869515913,0.001472828852054975,0.0012632543734080533,0.0008143653131568756,0.0010783157302933306,0.0009707879668854126,0.00025338528757791224,0.0009873543862923785
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,2.9172319344037557e-05,6.014257828268665e-06,7.525737279720955e-06,9.59960130985351e-06,7.93526781458665e-06,1.087786223567692e-06,2.2292459442422167e-06,4.774041481529973e-06,5.1050943469320345e-06,3.739669831284926e-05,5.626940787308861e-07,1.4102124291169438e-05,8.04316812356472e-06,2.190632786574543e-05,6.786094347596759e-06,8.03601748465386e-06,2.1067108547299563e-05,4.0446744360523305e-05,7.04293357555338e-07,3.0752631372993024e-05
956,0.00011149937540337761,0.00018695585527872104,0.00021446802663322402,0.00018121787753473136,0.000324905365168321,2.470180900091551e-05,4.624576731998888e-05,4.4685092303726724e-05,0.00019539416779989339,0.0002943422862444712,2.559186576985049e-05,0.00017190620656132953,0.00012128958191248632,6.751977242716044e-05,0.0006012755203960932,0.00013547352049558933,0.00011050219580591102,0.00032834786207831275,3.898563399973802e-05,0.000328224633185511
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,7.171701565750191e-05,1.8962949809811496e-05,2.608922239174701e-05,3.172510464509969e-06,3.458690627573833e-05,4.9837624420547534e-06,1.4832685696990124e-05,1.3483283063014788e-05,3.257350322066831e-05,6.751331238255459e-05,2.2797378067148997e-05,8.742188885318516e-06,3.8881969019514995e-05,8.88715139434159e-05,0.00016273047986974773,2.2829964918490515e-05,4.8098866531309976e-05,7.895152046305007e-05,2.855859398781506e-06,6.448274620705896e-05
559,8.195694096973511e-05,0.000643332500461642,0.000428711700743913,0.00027366822572724497,0.0006318686021179221,7.60299131115296e-05,0.00014863111181901705,0.00011615972026510617,0.0002649429995069876,0.0004550342850209882,0.00019033308617168794,0.0002773676997527591,0.00034550681269710214,0.0009376999217240366,0.0007747364591766525,0.0002461403489879694,0.0002071528314348444,0.0005250535882262917,7.601676485815813e-05,0.00045982763160948666
593,1.1166180345876238e-05,0.00016085804734795146,5.293146745400069e-05,1.5835105016388675e-05,0.0001966271749348736,1.0614133925534003e-05,5.949892168769878e-05,2.6486764182944148e-05,3.874803334472858e-05,0.00014239530095344757,6.579570869136518e-06,7.445040654525095e-05,4.0231896294934364e-05,0.0002635842776572284,4.7500948432073955e-05,9.339441590151911e-05,3.608375065259026e-05,0.0001970028051383079,6.792346408259351e-06,0.0001588026966667348
258,0.00038011014172323733,0.0005387065226698398,0.00016277188376856132,0.00010104808902474542,0.00034135543919313835,4.8720769477213305e-05,9.799028543655861e-05,3.079275522939805e-05,0.0001260267686381366,0.0003065794662885042,3.6109452101531684e-05,7.808932854961817e-05,0.0001593589205605248,0.0006857679344275864,0.0006442378306407658,0.00024831994859660414,0.0003441417321061004,0.00036502628644044153,3.290926352395916e-05,0.00034190856363825443
154,4.33331342142966e-08,1.0781762114707842e-06,1.7166265971397045e-07,1.299977453706285e-07,9.398806380001678e-07,1.99999485002462e-08,6.333281456768428e-08,3.6666500561072255e-08,1.0166529630079333e-07,8.848929257476262e-07,8.999897051516228e-08,1.216647067875181e-07,2.5332454473150603e-07,3.449838760467958e-07,1.5230221614138335e-06,2.2832623932352354e-07,1.7166284414322418e-07,3.78314036119219e-07,6.66666172007578e-09,9.332137038724275e-07
335,0.00022564352419721364,0.0011161577998190643,0.0008982871251251392,0.0007884419074808401,0.001002161726822595,0.00033575407432963003,0.0006154387502029959,0.00022573195492422857,0.0003151647262576503,0.0010181479683501599,0.0003082652629533379,0.0006177712592171527,0.0006741505121416003,0.0014790137525688444,0.0006567120271351388,0.0007372121297530008,0.000519966026350625,0.0009717417490974537,0.0002503853058526259,0.0009883331046370767
13,7.278015320966062e-09,1.0829436074758777e-06,3.40610619624954e-07,2.9112075212508688e-09,2.0829187108668665e-06,0.0,0.0,0.0,3.3915516364060043e-07,1.3958987418560865e-06,0.0,5.822412535487061e-09,8.733615031318638e-09,3.4788789051655166e-07,3.119250196527224e-06,7.278014147044279e-09,8.733615076192086e-09,3.4206607500053177e-07,0.0,1.0596613742173909e-06
911,1.729556502170336e-08,6.2260007808873865e-06,1.0424398606875956e-06,1.6918112436336265e-06,4.273246888856052e-06,3.333333333332966e-07,3.364776722178299e-07,1.0047155645822035e-06,6.96534793709511e-07,9.60143880276747e-06,2.0440206229599688e-08,3.6320445476556297e-07,2.3898970761545113e-06,7.075407659788609e-08,2.0820875598094952e-05,2.7200826542005503e-06,1.0487272461148805e-06,4.756162836984672e-06,0.0,1.1202155433571994e-05
156,0.007081927046343143,0.0075486310267993415,0.006729393554919557,0.0065802938251806635,0.007496272746900642,0.005836828591784124,0.0064914884969923545,0.006212465241800085,0.00666366943576168,0.007949811172450673,0.006106726346839892,0.00641584504223296,0.006902347537239338,0.008117509159836075,0.0076653840808124304,0.0070603505673634435,0.007160422053117994,0.007356207769934281,0.005773359939509214,0.007833050548720955
428,0.004701640327326772,0.005254382486895067,0.004790452955914225,0.004565635669446424,0.005230013786615131,0.004054419554331599,0.004515295897397077,0.004336573600124807,0.004653560833097244,0.005262706884392578,0.004209151699384162,0.0044475919268142615,0.004832389680239918,0.005692194936124358,0.005319204228392296,0.004868778137577891,0.004984588747609492,0.004959022350780546,0.003963418776776148,0.005169664681550206
824,0.00020683030613563347,0.00027637248246103964,9.694310787151245e-05,7.416379520602478e-05,0.00015911116623169822,1.2299713630273434e-05,3.789177269988764e-05,3.230716484429085e-05,1.4725631638994523e-05,0.0001437505162846943,5.380762814980058e-05,2.9754354720368574e-05,9.933575222514262e-05,0.0002944130527495886,0.0003334767791106602,6.576372025985262e-05,3.1594614613792134e-05,0.0002176822446747417,1.0737220286727708e-05,0.00016071536126495775
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0004027778954057948,0.0006317750193324383,0.00037638684335995174,0.0003283291310589089,0.000605041161973874,0.00016328031834230732,0.00029179286003763044,0.0002151519100835359,0.00033138977592248644,0.0005252804897575832,0.00021328611297611016,0.0003019057700963536,0.00038445648702958477,0.001411192853755129,0.0006900696503115714,0.0004184588864994592,0.00049895007025814,0.0004751094810996994,0.0001499983565017355,0.0005216017757466828
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,1.681954029633538e-08,9.813027056018042e-06,1.016814489293822e-06,1.0107001392303128e-06,1.0150918970017278e-05,0.0,0.0,1.5290519877674155e-09,3.45564507022553e-07,1.2079314243228784e-07,3.4097782255663783e-07,1.0091715495711433e-06,6.895977930185025e-07,1.69723229258894e-06,2.3393764701344101e-07,1.3516745748299176e-06,2.0152813160333388e-06,2.356252996556988e-06,0.0,5.106871544508809e-06
479,0.0005862844668564968,0.0017443946234936317,0.0013271000454707044,0.0013002759481145145,0.0017787125356234813,0.0008650199680530628,0.001173720095179057,0.000987001513773627,0.0014579376802049536,0.0018685910158072047,0.0009609517609699595,0.0010417615787793192,0.0013912371280314455,0.0020249411783189657,0.0018222055611048656,0.0014445321909900722,0.001707038278728151,0.0006269441513546127,0.0005147703543374467,0.0018220502278928435
785,1.737753452417589e-08,1.3254917358390134e-05,2.0473646338983526e-06,3.317521831095199e-08,1.5959113211251515e-05,1.5797788309634911e-09,1.0047379124604649e-06,9.478664816416594e-09,2.3664853253128916e-06,9.313513942550532e-06,2.0205247569975088e-06,2.364906673483569e-06,3.067868754701557e-06,4.071004096690286e-06,2.0252401978769765e-05,2.7329637280776933e-06,7.203680642227911e-07,4.445350218541961e-06,0.0,1.0921763276250646e-05
950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,4.059404186885648e-07,4.3549521020739976e-06,8.918831111432029e-07,5.213792241066164e-07,4.2266159898260864e-06,1.4152425722918416e-07,3.2959419571699925e-07,2.197328530215914e-07,8.006581809468766e-07,3.826658294206316e-06,4.543485578170956e-07,6.926735135132543e-07,1.1562407999851158e-06,1.6960703942792792e-06,5.904065993428216e-06,1.1804432363512392e-06,1.210232181858582e-06,2.8071186534767504e-06,6.517632874255163e-08,3.5941226162076763e-06
868,0.003260922922419079,0.0036649218204144584,0.0032676991536887967,0.0031251473561265536,0.0036724589357773002,0.00269593535277574,0.0031329807461237496,0.0029267427921558084,0.0032682553355450183,0.0036361385831456448,0.002868171848985113,0.003011540210089595,0.003301169442944461,0.003958693796897603,0.003705131122268783,0.003393762539646292,0.003496500192323332,0.0034222545809777945,0.002661113906146556,0.003606104563022682
175,0.0005838217121275506,0.0003828133971967071,0.00010217854105876108,0.00019333483951324752,0.00028827558202853404,7.156500106638355e-05,9.292439910914758e-05,0.00013641871729145114,0.0002398933448277851,0.0004734419789729341,0.00013041338687646393,0.0003598720143356963,0.0002172640774815828,0.0001698786342501426,0.0008269821881230534,0.0004146667791536872,0.000194325047877796,0.0006116384339485375,7.708671275955156e-05,0.00047823795205636165
711,1.0463366339405243e-08,1.3004251867992867e-07,1.3452891140258665e-08,8.968600569929554e-09,1.195795086550965e-07,0.0,0.0,1.494768310911644e-09,1.0463364384674027e-08,9.865337091992349e-08,5.979069910076571e-09,8.968600026345407e-09,1.6442416480465906e-08,2.3916215850162836e-08,1.8833597529260752e-07,1.3452891181374103e-08,1.4947654221390287e-08,1.3452891278642196e-08,0.0,8.669552309658003e-08
449,5.112986007003437e-05,0.0005369291010247912,0.00023483014912678096,0.00011970249619642633,0.00046461941732968024,5.1412582438119546e-05,0.00017276554449683338,9.088928161991923e-05,8.322052540751186e-05,0.0003040952697544822,9.224793219350387e-05,0.00019568530032871106,7.046044666080781e-05,0.00010614834988441265,0.0006427103540383611,0.00016672911209848003,0.00034185905718025263,0.0003625763558073276,5.113370651507461e-05,0.000339647056176372
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.000748472921279541,0.000807509393219646,0.00039012200492063114,0.0005313238546008148,0.0008844346543225858,0.00022465039658037584,0.00028464493491799265,0.0002555591569834608,0.0005146842286683511,0.0007583432517787386,0.00031047257943307244,0.00013912319125888753,0.0006027263452283364,0.001397439408380324,0.0005255448866104838,0.0005579639041673352,0.0008417726903283353,0.0007021641452711206,0.00013682557258197817,0.000711623746734444
180,0.001389368933156457,0.0013632072317465583,0.0013379333062259,0.0006938400097365869,0.0012196076891448468,0.0008648671488616494,0.0007847997199707799,0.0005135475744395776,0.000760193678883666,0.0018814424759632418,0.000522970990139185,0.0010436893776492307,0.0013806694757882187,0.002039137368565973,0.0018342741762317502,0.0014521545698991268,0.001718262286590899,0.0015845806861735934,0.0008094731325749395,0.0018344103982598817
311,0.0009782793155093472,0.0010116438571761064,0.0005846764417268077,0.0007873150449641356,0.0008337667058103239,0.00033716431561066904,0.0006134296196651093,0.0004052968025356245,0.0007329841995335957,0.0010193947558937819,0.0003013354893492834,0.0004920508281390703,0.0007003034213894664,0.0006647358917636984,0.0012899390755052012,0.0007363316405705239,0.0010933631583503359,0.0009728411242410651,0.0003087369972725019,0.0009894589311002777
3,0.0,1.3605418308328863e-08,0.0,0.0,1.4965957134944613e-08,0.0,0.0,0.0,0.0,2.7210878867673104e-09,0.0,0.0,0.0,3.333333333332966e-07,1.4965957357834005e-08,0.0,0.0,0.0,0.0,6.74828292772624e-07
194,1.689704969862264e-08,1.9200739179008157e-07,2.1505316211132208e-08,1.5360954563743962e-08,1.981515177183836e-07,0.0,0.0,1.5360983102916893e-09,1.3824860094951824e-08,6.454452561585188e-06,9.21658011994482e-09,1.3824861998084593e-08,2.6113583508518325e-08,3.840226335110306e-08,2.3501570068631402e-07,2.4577496020484885e-08,2.457750100035017e-08,3.379402696619433e-08,0.0,1.305660628991539e-07
437,0.002966753204725452,0.0033121865517338235,0.002961419669781111,0.002790385602607073,0.0033171735132658305,0.0023962058328801258,0.0028399058189113547,0.0026278780764956624,0.0029310071107936635,0.0033016056984891064,0.0025591657416665463,0.002652605590311232,0.00298934369562068,0.0036035288343252915,0.003373650757092193,0.003075169998426148,0.003187600615424178,0.0030987087644734094,0.002289681658660802,0.003284248788593163
683,0.0003925983446610824,0.00035647650474830066,0.0002897966884517534,0.00021079140128126356,0.00026539763030692477,4.547180986454934e-05,9.732696933600629e-05,8.92328887034199e-05,8.21832537131528e-05,0.0003019449173611827,9.060163048023705e-05,2.6442270795039836e-05,0.00016697686857567736,0.0007026792374728719,0.00010455073421678784,5.7533286114530105e-05,0.00033925576050992815,0.0003604649204823809,3.387140087537238e-05,0.00033739488448403286
799,0.0,3.372545082879458e-07,0.0,0.0,3.385615655778251e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4117567866901905e-07,0.0,0.0,0.0,0.0,3.921568627450549e-09
746,0.0,1.0136570798658525e-06,0.0,0.0,1.0150227848368244e-06,0.0,0.0,0.0,0.0,6.693983601049192e-07,0.0,0.0,0.0,1.3661202185790844e-09,1.50272932486448e-08,0.0,0.0,0.0,0.0,3.442611889207087e-07
625,0.0033490609616110426,0.0037497703061749607,0.003365157512228731,0.0032418625433257163,0.003748203876354424,0.002778404225822613,0.0032179642017055713,0.0030146802274409745,0.0033550834389182195,0.0037373624982102037,0.0029530818018306815,0.0031033901266095424,0.0033931495894485657,0.004065567172659053,0.0038046237142752375,0.003488186856568555,0.0035888587293113673,0.0035203130809562193,0.0027383171823345343,0.003702640675538573
692,1.0904244430789065e-05,0.00015885306617249517,5.2264817639727516e-05,8.088461486547046e-05,0.000186863819265775,1.2014596954463872e-05,2.755976793258108e-05,2.4321785870820157e-05,7.194899584503844e-05,0.00014060981398392915,1.4284347909046364e-05,2.1301188551110345e-05,8.176249021211367e-05,0.0002614773088645356,0.00029811481900990616,9.197699699962262e-05,0.0001198435438962055,0.00019519743064509777,1.0501640762240122e-05,0.00015711169658678658
551,6.0983531810252854e-05,0.00011411707070792808,3.458134441585837e-06,2.8147427064040083e-05,0.00011256867414807197,4.57525840569347e-06,5.082282631796808e-06,1.0049255038493137e-05,2.9402575523882482e-05,6.180110946222258e-05,1.34476432595712e-06,3.31642487283937e-05,1.956881916756561e-05,2.8787233603994985e-06,0.0001515628547125114,3.670857758010991e-05,1.2556367536676345e-05,4.5417502231517195e-06,3.1355343227040763e-06,5.881739427099377e-05
248,0.00014439091640612703,0.00035405969440898094,0.0001674307970669261,0.00018810721693473547,0.0004612954774548749,4.448326993753015e-05,0.00017106741640666626,8.22509587214369e-05,0.00022120427022535809,0.0002994732254432479,0.0001428007054118747,0.00023041266582606463,0.00020260703969832318,0.000701450928357626,0.0006574619988879228,0.0002585887451126694,0.00033666014000830445,0.0003580376109463604,5.310200400021369e-05,0.00033482409174813736
659,0.0011782881112336946,0.0020039351397879712,0.0016154438290066004,0.0015572195897139087,0.0018644541497580742,0.0011077693743101191,0.0015397150905228562,0.0011520671741173565,0.001769546465447099,0.002126478796376582,0.0008358253395986708,0.0010451943953939768,0.0017216437165229904,0.002338458060930653,0.0020946940008989725,0.0018276644041766914,0.001963620116711933,0.0018615872753195324,0.0008930020354328325,0.002099292687268331
2,0.0011684764988423406,0.001440293573960034,0.0010349830788102148,0.000699545306156211,0.0014274933664514039,0.0005249051044910651,0.0008954963337925365,0.0005895275321145187,0.0010287477890256777,0.001391550953674078,0.000662986331727471,0.0006942019882139882,0.000867612234333915,0.0018738705300933352,0.0015132716326813238,0.0010222066395818286,0.0009547907691704999,0.0004479476569352773,0.00046218886448048127,0.0013523307608500409
997,0.0034449057861793376,0.0038608566206249657,0.0034725240691055206,0.0033363528628868725,0.003861078553872975,0.0029181130959496505,0.003310436512773537,0.0031062973730012784,0.003449281007644432,0.0038477369992642,0.0030685904020423364,0.0031985245288032264,0.0034938993146784387,0.004181755213032493,0.003912829304801872,0.0035921263036700155,0.003688959067353646,0.003627742597518087,0.0028234589613710596,0.003807407932945272
860,0.0009791563941775236,0.0010131513807806552,0.0009168557347038933,0.0005562291677850678,0.0008121912416710033,0.0003121435557535242,0.000611176988816665,0.000402188542891699,0.0007316171055820745,0.0010207968029504412,0.0005240076117397514,0.0006329566303913,0.0007377239890938627,0.0015108082155155286,0.0012942493317067041,0.0008365811240069955,0.0010952794394872025,0.0009737839384238133,0.00030534575061211885,0.0009904286692619029
776,0.0007475813554103729,0.00048142187525219597,0.0007406687581809024,0.00029337323597371343,0.0008323699761569427,0.0002386173233726759,0.0004104102209528126,0.0002526341268102004,0.0005119005640764604,0.0007573331870222386,0.0001847775139697928,0.00034125665217478104,0.0005789758878660275,0.001402483584376733,0.0010480979182789334,0.0005530249192241241,0.0008414751664428268,0.0007009401766519982,0.00013481657729093446,0.0007104082845728666
857,0.0011714148649383121,0.0014402092560125584,0.0010366315879765475,0.0009786064374441255,0.001352273935584099,0.0005217032216665796,0.000826987489936325,0.0006194183857493644,0.0010301266712610209,0.0013974350434694856,0.0006533662953687239,0.00040174390117853466,0.0010274264989129681,0.0018851653179517884,0.0007571570210997206,0.0010239084945666888,0.0013695391040916805,0.0010946971636143067,0.0003733244744162605,0.0013575287383282156
358,0.0013963842865993812,0.0017792318027736649,0.0012340119784950412,0.00136544126121075,0.0017669373813411445,0.0008646155798564527,0.001123612144692638,0.0010276670117725765,0.0008948593275194997,0.001894890163572145,0.0008455998687982157,0.0009293055799530828,0.0013873557279904503,0.0020536960407011,0.0018467181138781563,0.0015269351100359253,0.001729277341180501,0.0015941973382927253,0.0008086831788459603,0.0018471022986575657
769,0.011068183766829139,0.01242265604805329,0.01105388380483009,0.010754425535215235,0.012265946644178682,0.009825445743640535,0.010643250765677641,0.0101134210241232,0.010932582668046503,0.012364579176274457,0.01024073625464914,0.01076178663177328,0.01143945717376707,0.013317788465356067,0.012561458152709521,0.011578104253106335,0.011865083396657665,0.011742574169875716,0.009738871636605057,0.012190168869582864
73,1.6975276780560707e-08,1.928963149002208e-07,6.882672235512789e-07,1.5432070094131666e-08,1.5323225916348127e-06,0.0,3.333333333332966e-07,6.68209567901161e-07,6.805527529706508e-07,6.48427751113018e-06,3.4259165688070137e-07,1.0138846993289097e-06,1.3595573192697602e-06,3.8580051607358164e-08,1.4235112100644961e-05,1.024683873339956e-06,6.913530141366514e-07,3.0339199253620655e-06,0.0,6.464254644728668e-06
117,0.0006374558003669974,0.0017610288682494465,0.0013799762207198957,0.0013501070620670842,0.0018370129356523478,0.0005537631324829164,0.0007960666001918025,0.0008609934973869536,0.001302465824240758,0.0010576750879866745,0.0010134578667921898,0.0009304217330496681,0.0013716209562214697,0.0020686307994232924,0.0011641597523289191,0.0014847538067186568,0.001740933039952491,0.0016039041623399058,0.0008077822636853176,0.0007128064768437682
938,2.521003013521678e-06,8.769326177302834e-06,1.9240942983889522e-06,1.5254810872518597e-06,8.860285121152193e-06,3.472055844841021e-07,9.244875232608738e-07,5.654328837558464e-07,2.1184322436854856e-06,7.375429546110443e-06,9.383744059178012e-07,1.4639987066981458e-06,2.4713820034595677e-06,3.476558124477726e-06,1.3603544997563954e-05,2.6478471559782404e-06,3.089965791952645e-06,5.874238100431593e-06,2.0634337056873286e-07,6.981369333600954e-06
535,0.0003809826280147801,0.0008892120864404257,0.0007394590534162969,0.000313968248932082,0.0009516278426177362,0.00023554634099140796,0.00030637117875090633,0.00029115265356656283,0.00021541325760388795,0.0007564074233278131,0.00021444791078565324,0.00033854048814321,0.000599982112194763,0.001407376363287585,0.0005376137382028482,0.0005632166959798798,0.0008412738656163135,0.0006997933353145344,0.0002441582331967769,0.0007089545812275118
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,7.714595689260165e-05,1.6135762404182037e-05,3.425017368100227e-05,1.0530472242138651e-05,1.7889274700734332e-05,6.0153575425853484e-06,6.595109003619978e-06,5.9012419328055135e-06,4.310490472186106e-05,8.823929766567369e-05,2.3937479859777607e-05,9.802416586437798e-06,2.946604263443651e-05,0.00011904268356289287,0.00018464689234494103,5.961815321493804e-05,1.176705322948191e-05,0.00010473390360746446,2.540766987675771e-06,8.452620065424455e-05
512,0.00010994711011054179,0.0004897716892024231,0.00014319973418316323,2.5232936043090564e-05,0.00039290079923949637,3.487037413899494e-05,0.00010511582955910881,7.163461099555394e-05,0.00019305935460574652,0.00029197962293708624,2.510772198286102e-05,0.0001697513223343803,0.00017293029753471503,0.0006186498114416566,0.00010887898617586736,0.00023097960982224617,0.00032127359147228316,0.0003258616094712857,2.160464956639546e-05,0.0003257321878574432
916,0.00039558878431364376,0.0005561503934956365,0.0001653560056193653,0.00010498574134687877,0.0004140843974695559,4.8482305204464675e-05,0.00016900360599334785,3.301084062088784e-05,0.00021883226556862527,9.386303433811261e-05,0.00014086425500543803,0.00022809867060951083,0.00023616133181940017,0.0007002665741274006,0.0006561219872918932,0.00025614518778768644,0.000334401691850988,6.070046917133525e-05,5.1840305288697254e-05,0.0003325888659098049
555,8.5474486374472e-06,0.00023145272960085897,4.1083194628427754e-05,5.568280594924142e-05,0.0001725861920971987,6.529028125576142e-06,1.9334418634045047e-05,1.798034962417827e-05,4.68055707050512e-05,9.696899749760051e-05,1.080509713584744e-05,1.3977602681346218e-05,3.2030585024150946e-05,1.3234306181996226e-05,0.00019235125043826174,6.889111734451583e-05,7.575559716544509e-05,0.00013385767524997532,7.715493465363693e-06,0.00010792643798365084
