node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
838,2.317401468855246e-06,6.176191493282395e-05,8.131039399972779e-05,7.583489592834861e-06,8.556493990173128e-05,8.904135333539398e-06,1.0133850087611062e-05,9.212751268115908e-06,3.3339942333624476e-05,5.528956255052871e-05,1.9350945337110345e-06,2.716471638642155e-05,4.017990937602325e-06,0.00015234296987752448,7.570972543241454e-05,1.8335769387622365e-05,4.0505987958253875e-05,7.007301289946171e-05,6.824442406314219e-06,5.084366139937324e-05
331,0.0018320714035947828,0.0017578254621047388,0.0016532070860622175,0.0012243000348097304,0.0017291277969099733,0.0009731157407635894,0.0013241311993377784,0.0010885389295208004,0.0013231671214408852,0.0016028249938759445,0.001181840569032139,0.001344535080205106,0.001404879446138419,0.0017725541223970998,0.001780919257005467,0.0013866563196801157,0.0015513883532398806,0.001749754887137473,0.0008038864823442689,0.0015683495172149615
638,3.004362882096109e-06,1.0189171306631133e-06,1.455601620533033e-08,0.0,6.783091534720037e-07,0.0,0.0,0.0,0.0,3.37699706986179e-07,0.0,2.911207518511166e-09,0.0,3.3624424973105593e-07,3.4497698400212047e-07,0.0,0.0,4.3668103339158025e-09,0.0,3.347887918485803e-07
255,7.57865590507342e-05,6.652574493356295e-05,0.0002367206985671868,0.00016898336066818146,0.0001482579475134062,5.614382147292065e-05,0.00012164637921729859,4.2396071803147526e-05,0.00018234256977324356,0.0002301083122381137,7.790131496692256e-05,0.000208870100749546,0.00016685862667379338,0.0005801949983415831,0.00030085773710895614,0.0002290143357821128,0.00015878227093100243,0.00021249053821912272,2.774351654772926e-05,0.0001978713711833449
742,0.002764743034315689,0.0028550380468376096,0.0026912040548976784,0.0025239272540987937,0.002879040047492396,0.0022244062963144564,0.0024778536341748267,0.002321487797810377,0.002606681985315314,0.0027640730548650354,0.002376183130473112,0.0024349051236749117,0.002622599694800068,0.002952316224801955,0.002848019351173185,0.002694633136285816,0.0027146000966231996,0.002691559525437835,0.002183373373591305,0.0027458128147887003
756,0.005636644593056651,0.0057745538500296335,0.0055309389539195935,0.005263328633268194,0.005771012618210251,0.00487326888640792,0.005168966775526607,0.004972863804513729,0.005286977752263989,0.005632150641188679,0.005057313560902785,0.005099338744762136,0.005474870972518527,0.0058793466743970275,0.00569242903825958,0.005570110930760548,0.005611444994749831,0.00571575818662359,0.0047696964332687285,0.005743537626589691
757,0.0034875105549774625,0.0035992608596939046,0.003441962780681606,0.0032098411455096345,0.0036105033140382448,0.0029005895747371844,0.0031559279454771282,0.0030054480315559753,0.0032976457994932833,0.003493283218046298,0.003063227679773387,0.0031186421027443526,0.0033275158451200066,0.0036837628923204607,0.0035996693577026208,0.003407676402662414,0.0034166987413623224,0.0034360448338015773,0.0028630467354857792,0.0034488946410440417
951,1.7543842411705804e-08,2.3391742289085177e-08,3.4795172972912793e-07,0.0,6.812835986107814e-07,0.0,0.0,0.0,0.0,3.391806979380013e-07,0.0,2.9239759725397238e-09,0.0,3.377188577367844e-07,3.4648988964380343e-07,0.0,0.0,3.377188577478145e-07,0.0,3.362570169054636e-07
992,2.0812499755874564e-07,6.781881213667875e-06,1.4080994545877236e-06,2.0195004455739924e-06,6.804599125396559e-06,3.333333333332966e-07,1.0097531613709747e-06,3.382108919563727e-07,6.894262791220087e-07,3.0633570227623897e-06,4.878046450021661e-09,3.495918411390458e-07,1.0227573322788566e-06,3.383689100242609e-06,4.390123215906924e-07,1.0243828528612868e-06,6.861749133213767e-07,2.373955064408643e-06,0.0,2.383704212022165e-06
463,7.53721777665575e-05,0.00037040825791648393,0.00014446196879361754,8.173345467489975e-05,0.0003715638828442988,5.490327297850129e-05,0.0001039704553638558,7.197224339427181e-05,0.00018035872601856497,0.0002278101528605509,4.527823763853076e-05,0.00017424786451159384,0.00018065431174252276,0.0005784444973638136,0.0002987094142344865,0.00013753702834364088,0.00020291446516638992,0.00021039790917742833,2.6955942684916485e-05,0.00019600883550441791
843,1.8208015833956954e-05,3.1485561326720024e-06,8.169848797720795e-08,2.9411664853669865e-08,6.837888291706097e-06,3.349671568627082e-07,1.0147014468387322e-06,3.398686226959177e-07,2.35945873861174e-06,2.745034473667776e-06,4.901958442423728e-09,3.513053552662759e-07,6.944387889931461e-07,6.699288435805425e-08,4.441034717678695e-06,2.029394007492679e-06,1.6895309803915643e-06,2.052255848502644e-06,3.333333333332966e-07,2.0620537329791633e-06
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.004534607659394025,0.004688111067742319,0.0044843264444403745,0.004217316330443654,0.0046874356946209695,0.003879916220861828,0.004143578315004785,0.003981591137937582,0.004287859196081404,0.0045535115054180265,0.004085250256055014,0.00411721133818404,0.004365646493485412,0.004775563016105425,0.004623737141628073,0.004460302925373565,0.00447000481361692,0.004594220654455415,0.0038215936691717335,0.0045096598321475185
654,0.0016133715127983647,0.0015199334636075154,0.0014923506184510485,0.000988937688060497,0.0015846172593896328,0.0007313375531910269,0.001124748619529854,0.0009206355444239012,0.001290363035453337,0.001486829152361108,0.0010140590951637565,0.0009759293357070936,0.0013146620157397102,0.0016034912278281898,0.0016546913686995399,0.0012472986373665063,0.0014204695413933695,0.00156310837677655,0.0008417118456110908,0.0014241086912607785
189,1.762112806109658e-08,2.3494789611944583e-08,1.6152685384881515e-08,0.0,1.7621105248458374e-08,0.0,0.0,0.0,0.0,7.342137496287836e-09,0.0,2.9368569239606033e-09,0.0,5.87371127175594e-09,1.4684259276764205e-08,0.0,0.0,5.873711282835747e-09,0.0,4.405284414281433e-09
517,0.00015107832067418663,2.3300888372623197e-05,0.00012743062805875417,3.6238632678453316e-05,2.761472109548725e-05,1.1692252875285313e-05,1.1616543216442052e-05,1.1059546004015445e-05,2.3068139377156318e-05,6.531592022580156e-05,4.3999808335236235e-06,4.0083160845774534e-05,3.2995582824706104e-05,0.00017445643790309624,2.0569373393417462e-05,2.843745586679521e-05,5.670397610684281e-05,9.918587765538116e-05,1.4375642032162298e-05,6.635455897230735e-05
956,0.0014610737218111337,0.0015874303632993476,0.0016645998261582177,0.0014083367583464334,0.0016858138490656524,0.0010779301744008763,0.0011500710944817151,0.0010919271824780933,0.0014309004151261521,0.0016136495338188897,0.0010818590998284878,0.0013410341193172402,0.0014415048280252522,0.0014274030217180387,0.0017939047673199244,0.001394491413200957,0.0013717510115420265,0.0017623655135995168,0.0008038984952640387,0.001578606347144954
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.000764314493851936,0.00017595947657421564,0.00017674466797761707,0.00010936614912861505,0.0002769904829733913,0.00011029614154679229,0.00018938868690974496,0.00012260530316728947,0.00021512785273955439,0.00025607782696088167,0.00021352510016014008,9.62350982155758e-05,0.00022726095331181647,0.0006832630976357148,0.00037944057668562117,0.00019569611367918985,0.000247936505583644,0.00023680633673396796,0.00019440516508268936,0.00022082730180667
559,0.00013559642529390947,0.00039886575415181975,0.0005404413749951803,0.0002076693459119068,0.0004577895048336662,9.130000710631425e-05,0.00012253745239642957,0.00012062766082100001,0.0002129064680373966,0.00025386949722138813,0.0002109291177114331,0.00033687091140374356,0.000224799592141166,0.0006820267671499602,0.00037681955008798935,0.00019367532945373063,0.00022199777442920697,0.00023444563055665792,4.93292221953293e-05,0.00021867159877606455
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0014287989031806555,0.0015023531678184168,0.0010772617643410526,0.0008215246240086055,0.0013527881002247189,0.00074023200502452,0.0007637769722166725,0.0004921547573448526,0.0009528696179953238,0.0013558460604731753,0.0006696053144547631,0.0008210498907012467,0.0008974899943350134,0.001459836946626222,0.0015279264174694886,0.0012425106062478883,0.0012926306641281294,0.0014270770643196136,0.0006135670341742718,0.0013276573413899685
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,9.421602072065407e-05,0.00043827668856503033,0.0005381657393532341,0.00020505986617762269,0.0004010483597268188,8.974104571341513e-05,0.0001697868244528763,9.080556117345614e-05,0.000100854283069036,0.0002516665020632957,7.37414614082145e-05,0.0003338827545738217,0.00019536972243656584,0.0006808449332846424,0.0002001865098247427,0.00026867320498086034,0.00012041780454186352,0.00023241454982898035,0.0002010058557174832,0.00021651807471878353
13,1.769909765428727e-08,3.5692972231642594e-07,1.0162192901967632e-06,0.0,6.843622015923533e-07,0.0,0.0,0.0,0.0,3.407072207011558e-07,0.0,2.949851866102022e-09,0.0,3.3923244450782195e-07,6.814129506951521e-07,0.0,0.0,3.392324445189497e-07,0.0,3.377576676788085e-07
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.002661605518151061,0.0029130457757188103,0.0027700154982998855,0.002541702773275265,0.002934769261464293,0.0022713046079851614,0.00252061069555423,0.0023718978717259137,0.0026515899579037843,0.0026823139304512763,0.0024256506228523284,0.0025126222414435812,0.0026671520703063743,0.003001521495215321,0.0028962661765176115,0.0027344206130381424,0.002760975680853003,0.0026445869622878475,0.002209698997002306,0.002623475154437325
428,0.0022228005778302355,0.0023046752324338104,0.0020831262106624894,0.0019331948356976956,0.0023391430687848165,0.0015071847026293848,0.001876113805828407,0.0014767595258185974,0.0020901931935326428,0.0022204996624379846,0.0017895263962966165,0.0017819898736654279,0.0019288317219350285,0.0023988125978625617,0.0022809015652748444,0.002146984778471247,0.0021882929311524313,0.0020972703783751967,0.0014638156771547657,0.002196228311776741
824,0.0009302682182726212,0.0007272781517968485,0.0007695015514151355,0.000381657512897878,0.0007381746451307719,0.0001708048695689119,0.00025259798725439853,0.00026044841219972844,0.00017453764789793642,0.0005652718780813375,0.0003665612411418771,0.00023189773698779073,0.0005049273967804466,0.0009215298225817572,0.0006758856365733971,0.000360037543423257,0.00023511924711162348,0.0005256816167220049,0.0002102838157891107,0.0005145041711615535
267,1.2810346992524201e-05,2.0768761642821936e-06,7.147336693989262e-07,1.341342943385255e-06,4.757883852275954e-06,0.0,4.807690046977474e-09,3.349357371794503e-07,3.4775494439809147e-07,2.044844602076218e-06,3.365381402697531e-07,1.602561265827826e-08,1.0144187242292384e-06,4.0063892482429705e-08,3.0752519630651537e-06,1.347750615978026e-06,1.0096124894010234e-06,1.3669735656070329e-06,0.0,1.3701773825258706e-06
538,8.91853033413427e-05,9.335063412944198e-05,6.724066181893025e-05,3.5234564264821874e-05,9.955839506086778e-05,1.7550431729049442e-05,3.255639815671563e-05,2.0003535479927114e-05,4.5821230425261344e-05,6.860280719135884e-05,2.7088775948911104e-05,4.011209584336402e-05,4.609227376963256e-05,0.0002579060121272911,8.220731051487849e-05,5.828863430695914e-05,5.2537374145879374e-05,6.259940465949125e-05,1.7976787763319914e-05,6.0202223598866206e-05
236,1.9954554937192067e-05,0.0001817699607003179,5.577239262205273e-05,2.201059640224177e-05,1.8800061972949592e-05,1.2227558513408936e-05,1.0045076797570015e-05,1.2765092788775399e-05,7.082683759816304e-05,0.00011690601443715127,6.21777128981582e-05,6.845485157722405e-05,5.407175918606368e-05,0.0002657140220278022,0.0001610150559624985,9.667314102443086e-05,1.686900396883815e-05,0.00015007918700444276,3.2070989032688324e-05,0.00010115818248930238
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,2.0611412801711523e-07,5.753474378113411e-06,4.718123963168599e-06,1.0144883849590907e-06,4.78083661949761e-06,0.0,1.0048294663279689e-06,3.3655362241426056e-07,1.3494299210685419e-06,1.7213892929954133e-06,4.830915566446573e-09,1.6103031076917284e-08,6.85986426633348e-07,2.0402332833941766e-06,3.090094882081088e-06,6.875964042882544e-07,1.0144883812157781e-06,4.0257430783265044e-08,0.0,1.3767939492484448e-06
785,7.463043169466025e-05,0.00033071030662032755,0.00014257087178591325,6.412735487694462e-05,0.00038659001118119765,7.360838482690121e-05,0.0001223246033761722,7.052097293220291e-05,0.00017804257955873805,0.0002258414593496084,0.0001492148764224633,0.00017188136938074285,0.00019024922595496007,0.0005767266070921379,0.00029624003235639824,0.00022868006072831624,0.0001588016234644351,0.00020830541645869136,0.00011365006207712547,0.0001938170991230901
950,7.352834316821509e-07,1.6166696583715437e-05,1.2768454610864892e-05,3.6515582897397897e-07,8.220568462505872e-06,6.716907847739666e-07,2.6800583292783756e-08,1.3450539198202939e-06,1.0602829877214078e-06,7.465368288431545e-06,6.733654892249694e-07,3.534317789469928e-07,3.386880735153828e-06,9.785248129053273e-06,1.2798489833535319e-05,4.0032778498518984e-07,3.8190440650484884e-07,6.365106370857596e-08,6.716907855949009e-07,6.103664284951371e-06
59,1.9124861602893406e-06,2.6527677450077953e-06,1.0850281881021576e-06,4.1664403662717573e-07,1.8939644637012894e-06,1.4073810207666434e-07,2.777675007304106e-07,1.6851469917976534e-07,5.814367898444765e-07,1.4793312440343288e-06,2.111055214101283e-07,4.5552904602754666e-07,6.610524551254543e-07,1.5089749112346157e-06,1.7847595577282065e-06,8.424975390068014e-07,6.110627729122184e-07,8.276882755484887e-07,9.444324515031011e-08,1.1646298717017404e-06
868,0.001309836248554588,0.0008630298391050264,0.0009332902216984514,0.0004631047075561065,0.0009189158932405857,0.0003974982409205494,0.0006725900738100214,0.0006693503119984994,0.0010465665717776117,0.0012889204548289907,0.0007417037377635697,0.0009104484207788694,0.001074348981443322,0.0013502497889913505,0.0014199347485198183,0.0009651820663411837,0.0012040229638159738,0.0012797396181839973,0.00048608862599570934,0.0012617491996932534
175,2.908272564026244e-05,5.108164560841087e-06,6.338100232346876e-07,2.0811249382933283e-06,2.7406253718785857e-06,3.506027266490295e-07,4.145056448877671e-08,1.3678616798316645e-06,2.4506932492884944e-06,1.461535184026131e-05,1.3592296470625065e-06,1.0077486409662487e-05,2.1104675184111634e-06,2.728749953865269e-07,2.2322541489608873e-05,1.1804349952913633e-05,1.4196536280055109e-06,1.1146317632044627e-05,1.6822029072183126e-06,1.1557088384119745e-05
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0009189163034026323,0.0016480184253927495,0.0014110458517371581,0.0011012093385694985,0.0016023973914536846,0.0008980858678803382,0.0011634080807993625,0.000946437939058945,0.0009808844295324584,0.001494884304644899,0.0010160664441700817,0.0011791153190780738,0.0010610321448677848,0.0011857406348901038,0.0016646612210578491,0.0012520020925996947,0.0014276353803626106,0.0015719565585159117,0.0006717497175248283,0.001431366585630097
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0006077002089584204,0.00025087354490778055,0.00014100536207614623,0.00014776851690082685,0.00034806562022404546,8.480666800810874e-05,0.00010467777842432336,6.93958749364971e-05,0.0001760532140615386,0.00022354602794959043,8.029131592259107e-05,3.27445812782197e-05,0.000187020437444983,0.0005750419210620739,0.0001370604504889432,0.00022638814507899504,0.00020258644639304047,0.00020621299584656618,0.00011184232457280787,0.00019195311658944326
180,6.399259627458438e-06,3.99383464260971e-08,1.030712628875135e-06,1.5360983102916893e-09,2.4577494603087678e-08,0.0,0.0,0.0,0.0,6.835603309506252e-07,0.0,7.68048532271639e-09,3.348692780337573e-07,6.804887622778034e-07,1.027641373225208e-06,3.333333333332966e-07,3.348692780337573e-07,6.804887618136849e-07,0.0,3.471568108606403e-07
311,4.017756426998085e-06,3.5851591800240015e-07,2.0740687622758938e-08,0.0,2.0740684525563094e-08,0.0,0.0,0.0,0.0,3.422213235899517e-07,0.0,2.9629623188402534e-09,0.0,7.407400898007914e-09,6.84440846997841e-07,0.0,0.0,3.407399935023919e-07,0.0,3.392586627539731e-07
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0035709846464866335,0.003703237054230063,0.0035339851049182146,0.003297992172476459,0.003706555564985635,0.0029951804032283384,0.0032480952118564476,0.003092847862698882,0.003389631739600196,0.0035906507267768474,0.003151893986082633,0.003239378757903091,0.0034199516687014146,0.003780704021065736,0.0036605069485525004,0.0035013115808769537,0.003510528703826217,0.003536357848572852,0.002946631755682093,0.0035420820916828404
683,0.0018694112041816242,0.0017168288891379166,0.001676243012123151,0.0014163684720099998,0.0016259463627351636,0.0008804901847303875,0.0011988038927081526,0.0010971557885776097,0.0012043485523548524,0.0016247407103397453,0.0011977029384061613,0.000904599448548664,0.0014665369569188509,0.0018119488769077375,0.001290729657574753,0.001161611363550055,0.001581590678877566,0.0017757275128511916,0.0011257591689738198,0.0015891200574713335
799,7.957812396562496e-05,0.0003649611355182067,0.0001394381331262004,7.171785975075773e-05,0.0003878113471799047,5.4873258151037976e-05,8.127937188038935e-05,6.793459484436695e-05,0.00017406205902314786,0.00022157960445479634,0.00014827094186416128,0.00022306593209719437,0.00018642718107657254,0.0005733910521373528,0.00030001256591914184,0.00022409665928957182,8.294408237204884e-05,0.00020412058117909686,3.023598667162152e-05,0.00018976010095319345
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0023655500332627525,0.002466646299482878,0.002246428671423256,0.0021378355068224506,0.0024942968160238683,0.00179580643144429,0.0020649058250509166,0.0019104443693869263,0.002233860052993823,0.002364491609439629,0.0019024121720678491,0.001962409823356921,0.002227657364013875,0.0025464646042195546,0.002445673472393501,0.002288842294985118,0.002339929939570043,0.002285875916211314,0.0016492616376778827,0.0023572331639177464
692,1.4285479000367792e-07,1.4031460479244545e-06,3.7936019602218776e-07,1.0031736500450377e-06,2.744381444332575e-06,0.0,4.761902522720546e-09,1.5873015873014125e-09,1.0095209426605567e-06,1.0396704243623137e-06,3.174602425875661e-09,1.5872987775818465e-08,6.777755406075924e-07,1.366653188801916e-06,2.0650397490184617e-06,6.777755413214785e-07,6.730145987212048e-07,6.968192428751747e-07,0.0,1.0317363734088365e-06
551,0.0013146597891579514,0.0013182083613522643,0.0005433514968647025,0.0010288318844457077,0.0013875226213416465,0.0006233498170164537,0.0006709195990281672,0.0006129112442998097,0.0010484104221643558,0.001293285168600096,0.0005805923229825011,0.0009106604841334582,0.001031404497128121,0.000505070992986259,0.0014259975298187132,0.0011462743195270486,0.0008371837561990779,0.00033207278278277305,0.0004827947879967855,0.0012659500658329789
248,0.0001519300861667577,0.00022775964985756193,0.0001228565482221691,0.00012469665907964195,0.00035775172598045914,4.261577773604347e-05,9.833121226873463e-05,5.3811706889312625e-05,0.00017061990356394494,0.00022376594729267286,0.00011838930684211662,0.0001627588069280845,0.00013676513230926205,0.0005271222800010206,0.00028394357004433025,0.0002056782909067282,0.000188131392736623,0.00018273463917100466,2.11822969266525e-05,0.00019303824126709469
659,0.0007165263556554848,0.0014750827457190698,0.0013283791150351248,0.0010371717030292296,0.0011559195376454625,0.0006737733334340692,0.0007934410472515502,0.0007419401043820117,0.0011564242615439467,0.0013614957791410077,0.000589389813177315,0.00048441398965571106,0.0011714404269462016,0.0014666187263624193,0.0015355393978773893,0.001246699843898337,0.001297477335088139,0.001433622043110187,0.0006109968414942623,0.0013328203425844658
2,0.004748259453656512,0.004898205739700417,0.004694699022072547,0.004449409773672403,0.0049047712953470095,0.004078455410530899,0.004343058583423285,0.004180642851771417,0.004484500942421304,0.0047661356856556845,0.00425248386080608,0.00431053655028211,0.0045675577313082395,0.004992634062292035,0.004833907011702076,0.0046733422001583105,0.004684523463263279,0.00484373859637069,0.00401460320068022,0.004725668512013616
997,0.0006636407301237086,0.0004041845108644075,0.00015314975427086023,0.00019841982768369334,0.0004082877306022948,7.449632607638346e-05,0.00012837752819449638,8.277300949990961e-05,0.00019519539488690508,0.0002409684651429912,5.8073853350808634e-05,7.970609823259473e-05,0.00019889413431410584,0.0006209474951719606,0.0003329542890098648,0.0002448838498734441,0.00023321153977340332,0.00022282928933043157,3.699540043380773e-05,0.00020751487684102937
860,0.002055786065915417,0.0020905537313950957,0.0018901264087272174,0.0016547318389935825,0.0020545499389434067,0.0014097598583018287,0.001676773951027398,0.0014834481148599946,0.001946641194987264,0.00206548090146272,0.001542562438857597,0.0015909113463512892,0.0018347345079557232,0.002251535579572462,0.0021351895849573413,0.0018958762952134454,0.0020418549565105167,0.001927143270643405,0.001288248580367172,0.0020296102710697208
776,0.0008160452392795446,0.00020818119637453278,0.0006089200338728278,0.00014271920418064594,0.00046929906144979453,0.00011617726376675474,0.00023284942373649184,0.00014309556145258092,0.0002805908796817021,0.00031923201620827324,9.046910247606914e-05,0.00011751411169454775,0.0002867610989503225,0.0006752566432183712,0.0004294159881230997,0.0002257969219047592,0.00029475521346557145,0.0002950001889578503,0.00019417023964033198,0.00027442699826798664
857,0.002247609639701451,0.0023413863344349303,0.0021310630469743553,0.0019537457928621685,0.0023484865095056194,0.001520173534816795,0.001890200433079821,0.0017608182647777639,0.0021132428300055604,0.002245551633827229,0.0017470959038959736,0.0016307729472869095,0.002057764530585457,0.002425643225183391,0.0020775778815669797,0.002170736487712734,0.0022125530537467713,0.002120649918321337,0.0016048215310386167,0.0022207052192714776
358,0.001465602291029812,0.0015217680209664492,0.0011022888698852752,0.0011188209067280377,0.0014472207056638671,0.0006718517977408025,0.0010173059252405314,0.0007862566945716292,0.0007882407647660012,0.0013670941984931266,0.0008951305508032166,0.0009686676728518227,0.0010487429841035088,0.0014733898756810802,0.0015434032382013207,0.001251122335147006,0.0013022559322852826,0.0014401107093655915,0.0005832481841291208,0.0013382254148441106
769,0.011818903409459828,0.012097959288323641,0.0115650132879382,0.010871147574613946,0.012088862779423993,0.01047680882925919,0.010946444334613229,0.010513648671445743,0.011080408444421451,0.01194116114933923,0.010837752110598928,0.010699810869513188,0.011536651715961336,0.012315623649005493,0.011924082311588674,0.011502623612123394,0.011567701888284144,0.012256342934470671,0.010373612717245568,0.011640064440461567
73,4.255319148935701e-09,1.1347501654836147e-08,6.680848226949618e-07,0.0,7.0921926188803695e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,3.390065212570707e-07,0.0,0.0,0.0,0.0,0.0
117,0.00202593747504445,0.002495006394688472,0.0023302260925683665,0.0021286902558332764,0.0025248637777413535,0.0018165274478343122,0.001935907927381772,0.001879300190667546,0.0021591871585876533,0.0022327659559613624,0.002007784978787309,0.0020510178775032003,0.00220836569274128,0.0025787619077981805,0.00226388058821698,0.002308549805971152,0.0023693274191510794,0.0023152411006428413,0.0016670988970940406,0.001978964784755605
938,7.357485531318993e-07,1.1115441771041354e-06,5.86834762738972e-07,1.7198210515325073e-07,7.871529265036417e-07,5.3191122481002815e-08,1.0460854956201854e-07,7.801338339377353e-08,2.3403542904788898e-07,6.82561404989775e-07,7.624046224531417e-08,2.2694403389090252e-07,2.659480787650082e-07,8.084261741566698e-07,7.180185310759252e-07,3.989155559186885e-07,1.7020915791145242e-07,4.4855494296195696e-07,5.673716980453747e-08,5.3896798907471e-07
535,7.492701571045645e-05,0.00016001192700674122,0.00019176315100626607,3.346985009405957e-05,0.0001838288997928012,2.063541490558038e-05,2.509422918728142e-05,2.55068006090381e-05,1.4028075384725094e-05,0.0001153094472515693,3.126615039806837e-05,2.462096613300481e-05,7.970451076906003e-05,0.0002636638114263425,4.5190388461301394e-05,9.528475555454421e-05,9.816447709789284e-05,0.00014835079475292813,7.618838560634213e-06,9.946621487174958e-05
111,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.00011902684704391086,1.448381442037595e-05,2.908363484864894e-05,1.0502416628255291e-05,1.4358921939194018e-05,9.16142201343168e-06,1.3194739027456801e-05,1.115721613381808e-05,3.9622034701682894e-05,5.886219883925878e-05,2.7187917445047998e-05,8.884489702719767e-06,2.501520421114617e-05,0.00016090116384888156,8.92165441904803e-05,5.3233962618019716e-05,8.03754333220451e-06,7.473190911972187e-05,1.0275630973565474e-05,5.462860303229629e-05
512,0.00024116054277641534,0.0003862300239728941,0.00015138362809279758,8.682393930842163e-05,0.00039364545585566884,7.30923495310578e-05,0.0001657992452422312,0.00010135598742086759,0.00019306271899859864,0.00023886144924944747,5.721038003257784e-05,0.00020236292400291326,0.00017797769983013488,0.0006193899417966649,0.00016151084467813442,0.00024245913171573027,0.00023069576435007157,0.00022058634323441606,0.00014827812963284263,0.0002054893733836151
916,0.0028682519270387726,0.0029667235920604806,0.0027958798592768756,0.0025785682448695056,0.0029821950668823313,0.002311960333494639,0.0025570723227655487,0.0023340684830695,0.0026990029304150855,0.0028061195037905606,0.002447171583357612,0.0025577425326986335,0.002706459477273223,0.003053271865822482,0.0029471442109738357,0.002793596891406628,0.0028098431652441333,0.002698729951359038,0.002249429728108341,0.0028480831725524597
555,4.201680672268444e-09,3.4033542836502443e-07,1.4005602240894816e-09,0.0,3.3753459208939407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3753459208208995e-07,0.0,0.0,0.0,0.0,0.0
552,1.923170440514421e-06,3.6667874002410785e-06,1.9418422137535217e-05,2.108304069933709e-05,1.18988316349488e-05,5.4746312428329355e-06,1.3278229929307094e-05,1.1694052852434769e-06,5.58380801250679e-06,1.4875956643920624e-06,3.545405930316405e-06,2.178847556139988e-05,2.2660358165396216e-05,0.0001051368803117457,5.176780932729172e-05,1.251090568103325e-05,2.527659607175414e-05,4.24885749961567e-05,4.0948568960116805e-06,3.0827379738464755e-05
354,0.0029205786394434804,0.0030210119957614643,0.0028501390877961777,0.0026294915169818318,0.003036706868782053,0.0023841973006669915,0.002620244347583935,0.0024683174510615304,0.0027491868939530217,0.0029247469525467045,0.0025249691521498484,0.0024901186575735255,0.002769257504511773,0.0031077945777121694,0.0029540821576073887,0.0028454754432352776,0.0028615556109248784,0.002857575661468855,0.002335235062126451,0.002899578086099005
970,1.56173410358519e-05,0.00019104493298141077,4.904230092841806e-05,3.764181907587267e-05,0.0001733007247543808,1.8640642590839102e-05,4.161983816003352e-05,1.6830755201261193e-05,6.090222592124575e-05,7.95193173775377e-06,5.2964841077490535e-05,5.704585253978214e-05,4.4476744995562696e-05,0.00024249121909427287,0.00015067946654232772,8.547979812265061e-05,8.341552467373737e-05,0.00014038023071317313,5.22691570682603e-06,9.418161509236495e-05
8,0.002975990006712637,0.0030801718114737133,0.00290804889834003,0.0027232548041342466,0.0030939499104383466,0.002434970459227536,0.0026818552919682043,0.0025022468995607406,0.002734552122501032,0.002980719676168379,0.002574533318526662,0.0026668838422664026,0.002802133772350125,0.0031653463291512834,0.0030596738083615562,0.0029005893736455558,0.0028889335308611196,0.002913660362379852,0.0023539468730463544,0.002954050650910464
