node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
838,5.07130442972785e-06,2.078436398813029e-05,7.04030271439149e-05,7.820732538328183e-06,2.9172908183333066e-05,2.4998796514013077e-06,1.1776240143182643e-05,6.949613651697129e-06,1.2402737456469367e-05,1.1210856155526558e-05,2.6568477992827294e-06,2.00151212801202e-05,5.076031531503236e-06,2.7546440275331374e-05,1.9851341869858408e-05,7.119753869437047e-06,1.0094516125549895e-05,1.5303644077932283e-05,6.560862543133883e-06,8.42233123373227e-06
331,0.0015956834642784393,0.0011073870273808732,0.001402665211111332,0.0008176921941365888,0.0012540281777629005,0.0006875482413302701,0.0009009231196132227,0.0008184372660599645,0.0007506562637640347,0.0008149014286014983,0.0008611164110331078,0.001132558946843088,0.000830775599548719,0.001298488452730195,0.0009714424907384475,0.0007720042341764039,0.0008757673314812938,0.0008366947670972055,0.0006086660611684343,0.0007141087310761053
638,8.733755884211232e-06,3.393118047127201e-07,8.968601347828454e-09,0.0,3.378171878485661e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.4843029571941515e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.494768310911644e-09
255,1.6441470210653645e-05,8.345492877705787e-06,9.575198840498137e-05,4.5177544488481223e-05,2.1426326969607508e-05,2.268703924079306e-05,2.5010972960081605e-05,1.3596335441845545e-05,3.885329906153251e-05,3.7397529880127244e-05,3.2890148857593466e-05,9.346062517946889e-05,2.966128861706427e-05,9.075218777773496e-05,6.302233097295948e-05,4.5415939313212855e-05,2.774060452618118e-05,5.8673075542247356e-05,8.083686983204002e-06,3.058244457117636e-05
742,0.0027263761119863134,0.0025578866726735155,0.002598990789549207,0.0023501262986231255,0.0025970461492037336,0.0021928093373593804,0.0023426568936429472,0.002223697047403261,0.0023485186678138953,0.0023326460931382027,0.0022756946291445203,0.002384527462075201,0.0023402496720026505,0.0026807065034791834,0.002466535877422897,0.0023805809399356846,0.0023845286088012736,0.0023552802372260265,0.002234259437059815,0.0023158374396533353
756,0.003786332956783737,0.0035549419673011743,0.0036493533112322233,0.00328799511867581,0.0035930829349987243,0.0031457627459794274,0.003279737815408165,0.003148085078599751,0.003265103131739266,0.0032533401151775662,0.0032183544376159687,0.003369200627127264,0.003268695187946399,0.0036986980869774446,0.0034103923490994012,0.0033227022075484006,0.0033068002797906936,0.003305261564513759,0.003188593444362138,0.003204709237792106
757,0.003909204337475542,0.003666221346125693,0.003764723871350147,0.003394400896597198,0.0037057554331092974,0.0032464197033042056,0.0033853026980454805,0.00325354951528487,0.00336811739244856,0.0033573218138583097,0.003324834200367599,0.0034860566028183794,0.0033752005203332622,0.003814282402195489,0.0035266947126955323,0.003428641838820459,0.0034128925607078936,0.0034134850694151914,0.003294523315716635,0.0033159029896442146
951,1.0660534693704266e-07,7.507500839112117e-09,3.423414328862502e-07,0.0,3.3933873472302455e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.5045025200643956e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501501501501336e-09
992,1.7167354147583862e-08,1.4306151645205864e-09,2.861229717667171e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4306151645205862e-09
463,2.8152311767189092e-05,0.00018592128029792777,5.908066873836618e-05,3.9315971932578465e-05,0.00014871470741648968,3.0061706909756273e-05,5.082950906227867e-05,4.354867159526642e-05,6.323722846484472e-05,6.0552230340247675e-05,1.7781592833808504e-05,7.374156233076912e-05,5.833280950588204e-05,0.00017417202471998558,0.00010150245328090698,4.324668590572329e-05,6.7135475706045e-05,0.0001102858144902856,9.858637175032838e-06,5.763242849404605e-05
843,3.948026696831337e-05,2.1379620345493583e-06,4.0403839363408204e-08,6.935972221945605e-07,5.429138245193905e-06,8.417500897774682e-09,1.3568928712263106e-06,3.4679997813247927e-07,1.3552100454118864e-06,1.0235618855858725e-06,3.4511665234130037e-07,4.1581589051156395e-07,6.851814402257414e-07,4.8821238367552604e-08,2.053839358604153e-06,1.0185129209367252e-06,1.0168299334644324e-06,1.3552100462738561e-06,3.417499915830901e-07,6.868645952588073e-07
573,1.1019275244021506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3774104683194076e-09
527,0.004027293502835287,0.0037921211038913633,0.0038919116631311616,0.003510574123247561,0.003829750156427523,0.003361071425051946,0.0035002403158993084,0.003366428093849118,0.003481628046188119,0.003472162004997761,0.0034418938298623235,0.0035937806555725216,0.0034898042268039923,0.003941425148935339,0.0036341707520619205,0.003545122401243579,0.0035303581356633616,0.003536280410463137,0.003410325289725136,0.003427483813333791
654,0.0016044805737438974,0.000999346263914308,0.0014092318026316657,0.0007600697396292944,0.001236103837087579,0.0007001656040706227,0.000905837611653818,0.0008179182956666901,0.0008732823953777954,0.0008145704265320549,0.0006446303398976656,0.0007027724387931456,0.0008519747977746853,0.001303742925302177,0.0009725089373125696,0.0007711823971656309,0.0008759376547697569,0.0008366613723539471,0.0008891295836829845,0.0007128769533767072
189,4.4661049071729617e-07,2.6272491346920435e-08,2.4630467870435438e-08,3.28407144466946e-09,2.6272505550821132e-08,3.284071475043787e-09,4.926106795502804e-09,3.28407144466946e-09,3.28407144466946e-09,4.926106764544356e-09,3.284072249589129e-09,1.1494237522514933e-08,3.28407144466946e-09,1.0213400108327506e-06,1.806235927412942e-08,4.926106764544356e-09,1.6420361247945646e-09,4.926106764544356e-09,1.6420361247945646e-09,6.568140490059912e-09
517,0.00010572168002735131,3.0029509478688927e-06,4.872778991346773e-05,8.577648703856255e-06,4.452093308250017e-06,1.7458159360052523e-06,1.8783412693159162e-06,2.8046751831617912e-06,4.235437224089986e-06,7.92940352428004e-06,1.8249636042437947e-06,1.2544956056664467e-05,4.87998949152118e-06,1.4903571100460845e-05,7.757787829849725e-06,4.874472801266617e-06,6.874347865675351e-06,1.234496294781901e-05,4.456559505287305e-06,5.87992544845751e-06
956,0.0007598544819667798,0.0005542391265767165,0.001130751901954469,0.0006252828913485439,0.0007876571271976199,0.0004403175524932031,0.0005444661922219332,0.0004647876438082841,0.0005501403509508291,0.0005539133836756583,0.00035371265584226494,0.00064730336601483,0.0004984023317426625,0.0005431158137415833,0.0006456392523972291,0.0004732540031987196,0.0006075748366278924,0.0005483018365978952,0.00033571868048985136,0.0004907320533131666
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0005519661041365317,7.082220887862018e-05,0.00010317258905997539,7.037702432755307e-05,0.00010837487873334992,5.7705987093162366e-05,8.870229397723583e-05,7.639038971879858e-05,9.720430684318878e-05,9.85995354036037e-05,0.000140452872246487,4.9065961949816425e-05,9.335089055331308e-05,0.00025862426680085197,0.00016781685484044736,8.143589520108439e-05,0.00010874568438215415,0.00017725204052449584,0.00015503046311021084,8.862854660820135e-05
559,0.0001694116658692075,0.00039580963827142346,0.0007153726708035104,0.0002303495924709501,0.0004292196837050269,0.00014381285890333653,0.00015661900915571952,0.0001680641003801079,0.00022702328065204362,0.00020621929603310138,0.0002800113754897594,0.0004762432518607022,0.00020972887387340765,0.0005657761223635498,0.00030880175296717156,0.00018305960879453435,0.00025722232576807727,0.00021799858064972742,7.83194993465205e-05,0.00017528122500409509
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0014412501103328514,0.0008867465356782499,0.0007294504910049562,0.0005444387973718163,0.0008659530555236218,0.0005107903197591309,0.0005458343460338795,0.0004902392313353343,0.0005576832489078407,0.0006124688555492975,0.0004211723462383783,0.00048401791475640625,0.0005789110941690647,0.001181084896256625,0.0007255264953274559,0.0007392590398286987,0.0006488604088027442,0.0006328373681915868,0.0007446331290862439,0.0005349368919536214
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.00020329057931813173,0.0006394074846828963,0.0008621456309911499,0.00034963787051136197,0.0005212974615508791,0.0002029795447898003,0.00034058702029612394,0.0003151428471069449,0.00023515803070370178,0.0003106759829380649,0.00018925953873450845,0.0006970815469801966,0.0003100058170634914,0.000797860556763059,0.00041535959670202044,0.0003831684749817438,0.00021783385492354966,0.0003207316089632015,0.000513552746073953,0.0002765091131537092
13,4.111585365458407e-08,4.40528442269428e-09,6.725392038565483e-07,0.0,3.3480161527162244e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.9368569211726237e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4684287812039498e-09
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.002666707463129434,0.002610713828802738,0.0026641744492397626,0.002369292720616264,0.002646515690920271,0.0022382841196687047,0.0023809523712285847,0.0022627591655186075,0.0023866937413896767,0.0022189753160950405,0.0023174650007000736,0.0024342824398969542,0.002374686576704981,0.002724221891180181,0.002506483335570115,0.0024185120712853243,0.0024232639980295637,0.0022853702576243087,0.0022377230947152964,0.002166288649832523
428,0.0024614034586776467,0.0023114493835503834,0.0023222168377650364,0.0020869301379130806,0.0023495357644673365,0.0018939352861282294,0.0020849690653985667,0.0018375818562665674,0.0021082029536019474,0.002104166853377068,0.0020209089484807125,0.0020896833814762284,0.0020158121836303606,0.0024192607900740243,0.0022142460078241966,0.002141968568727654,0.0021494058842835987,0.0021204032396815575,0.00189306037340997,0.002091595533573398
824,0.0010013914770433579,0.00043425150979662026,0.0007934575790310052,0.0002658653473783173,0.00038189287692829733,0.00016533885338224078,0.0001956475713409142,0.00021469158105156386,0.00016027833362650362,0.0002241378343173353,0.0003326436922532887,0.0001402548727563078,0.00024191099488570699,0.0006022392531037234,0.00034728033731824505,0.0002100412740596599,0.00015512211382919577,0.0002361753997500606,0.000434236119429147,0.0001907628197310734
267,4.602535277413524e-05,3.826281577131311e-06,1.7559682812662722e-06,3.702709289525625e-06,9.130229464217203e-06,3.419235318448513e-07,3.659759932682159e-07,1.0188946285906622e-06,1.0309184400169687e-06,2.0343434930895537e-06,6.804096013005502e-07,4.1923456051392125e-07,1.6924268921039771e-06,1.0601189473329405e-06,3.73188639563395e-06,1.6941442339811382e-06,1.694144236341621e-06,2.701003291049376e-06,1.0120238650035271e-06,1.6941442324254735e-06
538,0.00017356611137226517,0.00011829778108510756,0.00013653156208995107,6.728292417445522e-05,0.00011321283388990626,3.9500904141878e-05,5.7636702198268284e-05,4.788732191045769e-05,5.816449820288387e-05,5.8690365806891054e-05,6.111707699927713e-05,8.184900021105324e-05,5.83126135970466e-05,0.0003002576972926458,9.084421442711705e-05,6.781044315062523e-05,6.045665736902763e-05,7.993255904105839e-05,6.407336121498297e-05,5.158228002979482e-05
236,1.105977396185066e-07,6.804887621355609e-07,1.0752675267276483e-08,0.0,1.0752673592563012e-08,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,3.394771079914938e-07,0.0,3.333333333332966e-07,3.348692780337573e-07,0.0,0.0,0.0,0.0,1.5360983102916893e-09
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,1.277857794840787e-06,1.0845707868910525e-05,1.743126599056825e-05,2.3885619818277633e-06,9.177408624034114e-06,3.436949791997304e-07,3.0345110852413174e-06,1.0241722915968906e-06,2.70290691590893e-06,2.044877808566205e-06,3.506027283405033e-07,4.2140654308935067e-07,1.3678616797158028e-06,4.398877847266974e-06,3.7512013247562233e-06,1.3695880879982451e-06,1.702917796778012e-06,3.8168744881825043e-07,1.0172659388783667e-06,1.3695880864343676e-06
785,3.948779349066403e-05,0.00021472631347823547,8.463967127316607e-05,4.8988255832540244e-05,0.00020230671757934306,4.7007979805374685e-05,7.480215384443435e-05,5.284688197572034e-05,8.572816253149892e-05,8.851421719496423e-05,0.00011672938699358532,0.00010596030853398582,8.739404731669673e-05,0.00024734891624713035,0.00014668225522875038,0.00011426613435481962,7.76687765229552e-05,0.00016915186476936599,0.00011513796919449992,8.484295069040369e-05
950,1.1110976619081449e-07,3.5030690718302764e-07,1.3441314685220097e-06,0.0,1.0802454488824877e-08,1.54320987654304e-09,0.0,0.0,0.0,0.0,0.0,7.716042374845302e-09,0.0,3.34876388888852e-07,3.364194437333219e-07,0.0,0.0,0.0,0.0,1.5432098765430397e-09
59,9.564744495624116e-06,5.402795531634633e-06,4.46069628615875e-06,1.8150685446276813e-06,4.249145229640474e-06,8.342896074334226e-07,1.5112208358910688e-06,1.0187265358083645e-06,1.7815425399424475e-06,1.984788350130158e-06,1.4420730321756839e-06,4.144457534792646e-06,1.5258886559470162e-06,4.0816068873531595e-06,3.1349325398704206e-06,2.058127134066677e-06,1.592946373287476e-06,2.4101207603175395e-06,8.028488662560021e-07,1.4525434253885475e-06
868,0.0005500358859100244,6.96697689715042e-05,0.00010191115927323376,6.921243079017411e-05,7.933561269957503e-05,5.678345950888218e-05,8.300923350601954e-05,7.426708799891275e-05,9.589097370592437e-05,9.696401217917168e-05,0.0001384321413272911,0.0001228042509125311,9.599967204518408e-05,0.0002563876583998343,0.0001659842515114591,8.001629752257025e-05,0.00010717871893715701,0.00017515018586610235,2.606676261868695e-05,8.725681439959662e-05
175,5.7078942426476025e-06,4.424776831644255e-09,8.849549117547547e-09,0.0,2.949851857627058e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.36282890211412e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474926253687153e-09
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919896640825449e-09
449,0.0005696676456657097,0.0008868690316195881,0.0009819694167100016,0.0006833157717679785,0.0009817665080257528,0.0005936348541868362,0.000638727373423658,0.0004910933448404317,0.0006434988989758566,0.0006105541139651729,0.000490506413711819,0.0007407253262051725,0.0005486867405581022,0.0006970941804881502,0.0007240402073146714,0.0005484897376132178,0.0006469399968741202,0.0006311762660552154,0.0004070003735161188,0.0005323473581352532
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0004667859869268797,0.00015040995888735174,8.354241313333177e-05,0.00010025005621285663,0.00016774849367086488,5.0321053294245354e-05,6.964160523179936e-05,5.186912978007754e-05,8.430043338236811e-05,8.710485080734584e-05,4.726876854860092e-05,1.7205405310996817e-05,8.531117511350715e-05,0.0002449297032854146,8.81457942703902e-05,0.00011268873972939006,9.881730392751941e-05,0.00016725443515355458,0.00011323075292345287,8.34093228812475e-05
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,1.3443939057116494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831258644535128e-09
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0033105071859891038,0.003112213555721964,0.0031972698363460826,0.0028596302920513377,0.0031518511881608027,0.0027287331707792784,0.0028610775347834936,0.002733741562615908,0.002842524483885464,0.0028445483819562415,0.002795684329179371,0.0029475111387352593,0.002858790118641534,0.003245910128553695,0.002991258217024492,0.0029048477645644095,0.0028951158859652063,0.0028786781634153958,0.002763937013095459,0.002814247103567654
683,0.0016135707351084536,0.0010009313030656293,0.001415798545101066,0.000886653355058405,0.0010407685160037294,0.0006985510205042833,0.0007684862026062565,0.0006579102757790387,0.0008797040465172416,0.0008141051533908058,0.0006429804702291968,0.0005770298706903971,0.0008233134328566775,0.0013089970489609346,0.0006803649844141661,0.000659699639818218,0.0008759914419247134,0.0008365041513448328,0.0008894125934931973,0.0007114792183468086
799,1.7602180179143556e-05,0.00014421026793871194,4.7098136922474696e-05,1.8484090205292137e-05,0.00010847553188047561,2.1501031254558423e-05,1.9179392028111346e-05,2.8016870261316838e-05,4.5102844823338364e-05,4.130711490148648e-05,5.676044348874334e-05,9.006308452109385e-05,4.085076006750615e-05,0.00011763404281037946,7.00913629299698e-05,5.303946461036422e-05,2.0593891050978595e-05,7.603844057521611e-05,7.806233534799093e-06,3.91118857797323e-05
746,4.048582995950971e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495276653169903e-09
625,0.002314902222230388,0.0020516115235152347,0.0020586077822624827,0.001786449662618483,0.002015889340821785,0.0017504265806314988,0.0016557158018381457,0.0016202297622564523,0.0017114606708484204,0.001713106838220152,0.0017408278595314373,0.001779960201650723,0.0017392462594677746,0.002064059617654556,0.001960070021734462,0.0018370035109359691,0.0017561826244926377,0.0019853428982181467,0.001473201288557156,0.0016964208689450393
692,1.1162655580100433e-07,1.8604605828882808e-08,1.7054230443487048e-08,0.0,3.441849465266418e-07,1.550387596899054e-09,0.0,0.0,0.0,0.0,0.0,7.751930944030629e-09,0.0,3.3643379773187507e-07,3.379840288579216e-07,0.0,0.0,0.0,0.0,1.5503875968990539e-09
551,0.001257191220012441,0.0008484204521045151,0.0003757178803123908,0.0006231932890078049,0.0009034977142642124,0.00047808281767475945,0.0005421030698055466,0.00040000897456272456,0.0005474809320081388,0.0005512915927669797,0.0003508720834714972,0.0006454314722524395,0.0005178454546767759,0.0003106229043625907,0.0006437905126214965,0.0006725629309145512,0.000605004267905165,0.0003776033972126654,0.00033305495914890564,0.0004879497443091514
248,0.0002209662473227683,0.0001852266522622201,0.00012040726191427713,0.00013805393167434855,0.00024018139353858885,6.738867457110306e-05,0.00010487074517672536,9.557288035123637e-05,0.00010970889236684571,0.000111153355285016,0.00015780480322003006,0.0002640148311416488,9.813038040204969e-05,0.0002741894327783166,0.00018332483619122735,0.00013684015815962125,0.00011807087115758076,0.00018812523100856908,2.8531081752814647e-05,9.464664138740512e-05
659,0.0007962101774119325,0.0011179295969026967,0.0014223790534079613,0.000833667862169558,0.0009677032862435622,0.0006970803125995304,0.0008587290353436521,0.0006149363262873139,0.0008801671603232403,0.0008135116925321381,0.0009225256917442166,0.0005765439669034528,0.000839738515272378,0.0013142638555080565,0.0009827688349804522,0.0009597940086085662,0.0008762423529778737,0.0008362296321141806,0.0008895844263368097,0.000709919947281937
2,0.005565990576411942,0.005230085664286177,0.005363976296245604,0.004869288717334455,0.005281573535820312,0.004689492852120451,0.004850658973412239,0.004685205903885048,0.0048079561637863425,0.004805453432525874,0.004767883575448183,0.004978625747653519,0.004826837454057549,0.005436469074671469,0.005012668301210025,0.004905100942162291,0.004882840173031888,0.004944341348789279,0.004759025338815966,0.004727417120711052
997,0.0009274527541882607,0.0004593147468197621,0.00023233127057444459,0.00027245659006002745,0.0004410059153402897,0.00014169218084187678,0.00022467668077542208,0.0001853378269240542,0.00022423720865564388,0.00020393763640734296,0.00012244027978145273,0.00012298753916738727,0.00021011536209462105,0.0005637290418490483,0.0003059950747304385,0.0002634006930849355,0.00021604192058290373,0.00021584076002814382,7.733023189472004e-05,0.00017275615298807033
860,0.001644536254223742,0.0010078394779719385,0.00142927404632303,0.0007697107147292176,0.0010048872485195284,0.000776592944218665,0.0009218767821677534,0.0008324195034663639,0.0008802192956560504,0.0008131034516189787,0.0008772073844093632,0.0011978443637349918,0.0008180294352868059,0.0013198415918944573,0.0009842343041681916,0.0007816284175898745,0.0008763920428531833,0.0008364536050383699,0.0006535451149977831,0.0007088237230937405
776,0.0009279508139463259,0.00017665882557325202,0.0007245417779784786,0.00013655324160307916,0.0003601006274595974,0.0001395665964395491,0.00023840520645544374,0.00018290019005349703,0.00022177999585962381,0.00020132595005782365,0.00012083519881546141,0.00012172717438859265,0.0002098608479715897,0.0005617214765157843,0.0003035239755275544,0.00018213779642603037,0.00021352683246355392,0.00021335700495793837,0.00039906245373195397,0.0001705567568009309
857,0.0024940577626830847,0.002345435127385577,0.002370645324553467,0.0021141794879215763,0.0023709844025171316,0.0019176187758464377,0.0020821376142314174,0.0019907089756706978,0.0021358171833460856,0.002131616337863008,0.002004172946954118,0.002039927190469204,0.0020899856885351663,0.0024513519054428713,0.00212707257258777,0.0021701335682653925,0.002177639060371781,0.002148238486489581,0.002000011063046956,0.0021188858734637293
358,0.001654504140580986,0.0012184238513130365,0.0010026802148024286,0.0008949045341003224,0.0013165007413713985,0.0007079839954164484,0.0009224669713293338,0.0008320913721372455,0.0008942609698317519,0.0008128871384083997,0.000877309974178143,0.0012018048240432233,0.0008254999846667975,0.0013254591253150237,0.0009859432232198462,0.0009674731938672982,0.0008767524526924051,0.0008362731370317346,0.0006522168770195871,0.0007075786458455454
769,0.011683680910287111,0.01096063755419321,0.011236063628366036,0.010162354008096255,0.01106345237727985,0.00987420582960609,0.010240922664216992,0.009802367178632547,0.010074447788976829,0.010106579970978653,0.010087329044988502,0.010428174346141052,0.010213105881814004,0.01138791617692412,0.010500169439546396,0.010260281258668248,0.010229197697169727,0.010352278570985396,0.010024039311111883,0.009902646214770714
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3123359580051047e-09
117,0.000902514689339571,0.0013545320282819942,0.0015918294288791946,0.0009539546777760923,0.0013967054145628457,0.000976773926697003,0.0009275821246670699,0.0007465203389076829,0.0009091985835217875,0.0008648983104641277,0.0007978370301078324,0.0013643766567524838,0.0009201131240772501,0.0014604557468117574,0.0011839983936287515,0.0009093295345136698,0.0009704389763105779,0.0009677143995590656,0.0007504727168074224,0.0010263764529024875
938,6.252386551624889e-06,4.043678577777313e-06,2.340594843636656e-06,1.0677088073385883e-06,3.234095259365904e-06,3.3331832027847216e-07,8.242585460687713e-07,6.107272618829728e-07,9.220397487985051e-07,1.057730203773799e-06,7.943267418897294e-07,2.2209129837086138e-06,8.003110828393088e-07,2.1231365433691786e-06,1.7021969565289005e-06,1.0238085204654478e-06,8.52195691564211e-07,1.2452978894672437e-06,4.490742655545497e-07,8.082932765891273e-07
535,0.0001845429058183229,0.0001945795692953628,0.00042656261423428254,0.00010226822462857468,0.0002086740558692991,6.051598363634958e-05,6.731215764661848e-05,7.545954210293785e-05,4.5728590301520426e-05,9.53229404360095e-05,0.00011447756403708027,4.8635099878944766e-05,9.401879051388755e-05,0.0002541529758043766,0.00011177176503306344,0.00012276297876210348,0.00010560732457594175,0.0001730451692555306,2.55895396610928e-05,8.588064839970669e-05
111,1.6666639651612663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3888888888887358e-09
509,6.430517166210731e-05,1.4944448174163327e-06,5.062152273152239e-06,2.4389926424804376e-06,1.7489155271593243e-06,1.369161136780462e-06,5.093049116560691e-06,2.7311306574268882e-06,4.775831132297918e-06,5.125257861088327e-06,5.066208290981423e-06,1.247230549866413e-06,3.421058154814463e-06,1.0898889353717428e-05,9.189446626355284e-06,5.404902563452036e-06,1.7580177635285686e-06,9.069703151312247e-06,2.7132241018684377e-06,4.410293338643194e-06
512,0.00039323692052218516,0.00043092421917375603,0.00023704788963556652,0.0002372177266069698,0.0003959428270188352,0.00013743591146458153,0.00023574343214406002,0.00017219206549517782,0.00021932365311052665,0.00019904184866102674,0.00011922720393689497,0.00029250816445708947,0.00020004976822455097,0.0005594296086923561,0.0002679389534559971,0.0002614185114071465,0.00021101134222152956,0.00021120101633761854,0.0003962232729611212,0.00016835480623868506
916,0.0033909616606726777,0.003190177787878716,0.0032725468354082273,0.0029355475336100252,0.0032267031898336024,0.0028033872256663034,0.002933669122068521,0.0027974473728244334,0.002929159763552106,0.002894735801418514,0.002874998333140786,0.0030190769666150886,0.0029260144097863388,0.0033231937030430685,0.003062723891789663,0.0029760856978382506,0.0029651206313391705,0.0029363387084249846,0.0028403320686688147,0.002882050845754338
555,1.0708772407250438e-07,3.408740506172978e-07,1.05580567104027e-08,0.0,3.408740505639728e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.524884884408578e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5082956259425184e-09
552,2.043184512885082e-06,1.1437328378186473e-06,6.3339652949543515e-06,8.848338154825256e-06,3.61324243566934e-06,1.3988803238062434e-06,5.8375922191706785e-06,1.1110761574282925e-06,4.841281299127556e-06,8.888379429861229e-07,3.4534299006075012e-06,2.59287414409379e-05,5.1600476302982495e-06,1.2767034963794926e-05,1.0971686208309417e-05,4.147361168857033e-06,5.812135670850406e-06,1.0234261037939686e-05,3.0982708826981518e-06,5.158228985982748e-06
354,0.0028227746656960284,0.002655159555184616,0.0026929481353958956,0.0023945265748742165,0.0026878098587780094,0.002291167243877958,0.0024211980034753145,0.002301906245594423,0.002426732707713453,0.0024192825004761085,0.002356809651170224,0.00240186845262938,0.0024153173449213586,0.0027698548468608657,0.002475853368741894,0.002463640916498013,0.002463871693750058,0.0024433957965789084,0.0023203346299263,0.002401342846552303
970,4.259948166803353e-05,0.00023331807341271942,8.211020515022303e-05,9.758865447835943e-05,0.00020568286641585033,4.733049356337294e-05,7.476867246783797e-05,5.088749030789849e-05,8.286775312760846e-05,2.6140716211842492e-05,0.00011547983282571579,0.0001762732793199443,6.924317484424496e-05,0.0002428415684708735,0.00014722046017404887,0.00011077445705594978,9.714627332237087e-05,0.00016502184952919033,1.8432191356466563e-05,8.197065580573383e-05
8,0.0025281199792439864,0.0023803753070420004,0.002392538684072087,0.002163132513873886,0.0024074814672191726,0.00199801993907878,0.002143703943897401,0.001982400384344728,0.001998200962340017,0.002160300511790833,0.0020848837427781285,0.0021732789646290458,0.002091058381603685,0.0024846216921173103,0.0022799128760142675,0.002199348353710915,0.0021236910485670822,0.0021771493342942765,0.001959565600136489,0.0021475943769337313
581,8.638905802943162e-05,0.0003072778789833245,0.0004957088195770723,7.670805525190376e-05,0.0002026114832123287,6.622779682821737e-05,8.174177483716672e-05,8.39839404587594e-05,0.00010819289072875085,0.00010931659093588369,7.967220231460821e-05,0.00026156055687161857,0.00010184203972881798,5.983876159393916e-05,0.00018100828789182607,9.539618888892117e-05,0.00011926934167300038,5.491864850193468e-05,2.7748691009680336e-05,9.302288708438633e-05
56,0.00018780430969851262,0.0004574474190750199,0.00023514646101550546,0.00027573929656268153,0.00023313014059963107,0.00019719521014983395,0.00013708650196515493,0.00017001268772129716,0.0002168680958958582,0.00019642784107722907,0.00026637896661959687,8.618137964887362e-05,0.0001875452871819043,0.0005575015546059429,0.0003048933436227527,0.0002586370833874882,0.00013500462498936976,0.00020904712011324934,0.00039340190901258594,0.0001661501556142764
