node,id,radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
273,0.004035604574011395,0.0041686308837116754,0.004119570965116573,0.004176015161594569,0.004148828701849574,0.004117673169820559,0.0041944339488819045,0.004227573070796557,0.004247992755987411,0.004122502302710794,0.004117075987782631,0.004093890014904851,0.004079834743272518,0.004091514561550479,0.004073011384804886,0.004076009340600998,0.004103965685875828,0.0040586724977215854,0.004099022017910881,0.004090229570542022,0.004059229474661148,0.004183975822034733,0.004131633190610974,0.004186258482178665,0.004142523466354609,0.004136981722593587,0.00417498493747214,0.0041951595268455745,0.004281901613786429,0.004116503696456428,0.004121763730297228
486,0.0010254194562743892,0.0012511866689739824,0.0012295456733114388,0.001275212458061445,0.0012372836686226087,0.0012672415626532251,0.0014602583084773637,0.0015134967428342418,0.001602140954188456,0.0014258617418172685,0.0013328084303671683,0.0012105394133761862,0.0010891324561538946,0.0012030429667737842,0.001136350822478326,0.00117255179661098,0.0012067326170806104,0.0010886729446497457,0.0012648770624728587,0.0011585238001590944,0.0011406670044827138,0.001301221005331109,0.001190910177614241,0.00132113967868238,0.0012461356922457566,0.0013571648166972453,0.0012985810919760722,0.0013304367569563044,0.0016903674202085415,0.001250665861551861,0.0012920825335599713
29,3.790100098788225e-06,1.849831410878217e-05,7.5211868049959406e-06,1.8556199148411144e-05,1.3697974037977175e-05,7.686477246931861e-06,1.0578652593468103e-05,1.2028378192921127e-05,2.470109552544056e-05,6.816089382008734e-06,9.562653659801306e-06,7.297483659076276e-06,6.99463171374507e-06,7.749522863516669e-06,5.75123599495249e-06,5.763668427680457e-06,7.64546283748036e-06,4.557108713791272e-06,6.4145875634189055e-06,6.339303368291381e-06,4.896976157117404e-06,1.6495262512184598e-05,8.723469457357738e-06,1.7129381203334688e-05,1.0182466265820516e-05,9.703639958855004e-06,9.964831003040545e-06,1.1409642292470151e-05,2.5079582615474655e-05,9.815016067391592e-06,6.293431638635859e-06
492,0.0018028319357974913,0.002240623530218584,0.0019979937587976592,0.0022508403344672565,0.002164003197320255,0.00199603834754013,0.002149485721786996,0.002183001465875049,0.0023058098124036194,0.002107416825086322,0.001938779482189071,0.0020433859444400596,0.001920760486535273,0.002028670881079094,0.001972622690874613,0.001922550080247244,0.0019525671176027636,0.0018743609061279824,0.0020306876700392934,0.0019858125245654197,0.001873125343122604,0.002265624366566663,0.0020021001150068666,0.0022596077384320046,0.0021333436919706134,0.002000007836049818,0.0020003033636177,0.0020431926545993904,0.0023410437722856158,0.0019809273389549014,0.0019112242576562121
0,0.001805680678162012,0.0022474771023719125,0.0021429788034320976,0.0022974737392625695,0.002168436678252155,0.0021873838246311283,0.0027726519892603604,0.002764453104894341,0.0027835984743303076,0.002299192559109278,0.0023270297392048393,0.0022059791566643515,0.0019306825505591289,0.0022285937070143434,0.0021259479993334844,0.001906188616895186,0.002150309563515181,0.0019230676562184549,0.0020217313898031265,0.002004461840384684,0.001955070541849748,0.002454969713822548,0.002064635717089312,0.0025411647562979815,0.002327185667095809,0.0022054116941958536,0.0025447043467765685,0.0025160874896289574,0.0028964091522545384,0.0023164032141665607,0.0022167485497773913
111,0.00035477874197326905,0.0006108816720217224,0.00043224194803561435,0.0006174518830799564,0.0005776392957803351,0.00043357985243048223,0.0004901889197370837,0.0005384686384679189,0.0005515353568464395,0.0004922299277034756,0.0005350506342158942,0.0004288953656939572,0.0004911469907279965,0.00041296781443985803,0.00041994419985989166,0.0005543987734031661,0.0004458464296020828,0.0003704701537230645,0.0005006885187993595,0.00042689226900541886,0.00040070616337221227,0.0006901708299209969,0.0004700291069812503,0.0006699235448344197,0.0005878096826070938,0.0005114046030765768,0.0005526826692756446,0.0006114199065062345,0.0007084577843164848,0.0006029783834759575,0.00047356564856165063
285,0.004075960619751509,0.004210317192548792,0.004160766674767738,0.004217775313210515,0.00419031698886807,0.004158849901518765,0.004236378288370724,0.004269848801504522,0.004290472683547285,0.004163727325737903,0.004158246747660458,0.004134828915053899,0.004120633090705243,0.004132429707165985,0.0041137414986529355,0.004116769434007008,0.004145005342734586,0.0040992592226988004,0.00414001223808999,0.004131131866247442,0.00409982176940776,0.004225815580255081,0.004172949522517084,0.004228121067000452,0.004183948701018155,0.004178351539819523,0.004216734786846862,0.004237111122114031,0.004324720629924293,0.004157668733420992,0.004162981367600199
424,0.002536497683475827,0.0028687315016725445,0.0026400983523100115,0.0028775164158424973,0.0028031389509132394,0.002619086645000349,0.002769706107806972,0.002917208240254242,0.002920097374074925,0.0027731812368718607,0.0026921594964006497,0.0026067449229673655,0.0026368728222563474,0.002599422680467058,0.0025797817276758624,0.0026787747298474456,0.0026298610865534444,0.0025969519106451514,0.002621119978907017,0.0026795631613458497,0.0025550611300056664,0.0028695503077173197,0.002692643680783971,0.002867255147300374,0.002771070665379304,0.002641044431688001,0.002774050395185486,0.0028825521994632923,0.003019322105287014,0.0026397194030122707,0.0026477523998626896
477,0.0025471168327673927,0.0027517684912101176,0.002692610253360631,0.002767913931924418,0.002729589214212516,0.0028046466186405377,0.002844484749248372,0.0029120584097786528,0.002955331204137239,0.0026577352961281654,0.002696763387842814,0.0026790206415582035,0.0026463036570682796,0.0026602899035880942,0.0026245422266621605,0.0026414071637359186,0.0026679137870361525,0.0026025430682804227,0.0027043007901572835,0.002627392136934786,0.0025872628407622154,0.002791741399985755,0.0027281911959978577,0.00278436660838151,0.0027296696421202364,0.002838476458712788,0.002747400152482889,0.002833270168908079,0.0029981883137961732,0.0026746860140180045,0.002666754641504495
195,0.004117552054646932,0.004253279612880923,0.004203223477571491,0.004260813836814703,0.004233075325489173,0.004201287145411814,0.004279606638252058,0.0043134186872341605,0.004334253017052869,0.004206214339265839,0.004200677836922299,0.004177021046840163,0.0041626803671410105,0.004174597357239107,0.004155718452720823,0.004158777285374426,0.004187301315619633,0.004141088398440625,0.004182257260927642,0.004173286273045885,0.004141656685422125,0.004268936147400541,0.004215530640093789,0.004271265159520864,0.004226642055110177,0.004220987780021762,0.004259762692835095,0.004280346949890703,0.0043688504322704595,0.004200093924578348,0.004205460769310405
277,0.0,1.5288759132926695e-08,1.1466567535665289e-08,1.5288759132926695e-08,1.146656997018068e-08,1.1466567504252187e-08,2.2933117793823282e-08,3.8221817863547497e-08,2.675529463994949e-08,1.528875665098407e-08,1.9110935965421436e-08,3.822191644688644e-09,3.822191644688644e-09,3.822191644688644e-09,3.822191644688644e-09,3.822191644688644e-09,7.64438080743466e-09,3.057753315751339e-08,7.64438080743466e-09,7.64438080743466e-09,0.0,1.5288759132926695e-08,1.146656997018068e-08,1.5288759132926695e-08,1.146656997018068e-08,2.2933120291163304e-08,1.5288751766555892e-08,1.7964243610687257e-06,4.5866171761589247e-08,1.528875420106971e-08,1.1466567504252187e-08
378,0.0016004990502027792,0.0018643085930844087,0.001836386891843957,0.0018803042469813416,0.0018363515859975647,0.001850430007172206,0.0019435503590416671,0.002057428191378001,0.002116372025008225,0.0017421668718443054,0.001763395460359355,0.0018033346748754593,0.0017385867003644672,0.0017827632055830902,0.0017189867102849123,0.0016740366718449114,0.0016802843330557826,0.00163722061383129,0.0017593444676064266,0.001674784241181112,0.001633900533265313,0.001940579092120414,0.0018877738065393428,0.0019218905836264574,0.0018529962298353153,0.0017850583535932475,0.001783310427483704,0.0018705135621333523,0.002046526566522797,0.0017366490618324895,0.0017337711761784523
547,0.004160443221882837,0.004297584608848432,0.0042470070554628606,0.004305197314281523,0.004277169860129685,0.00424505055317652,0.004324185874067184,0.0043583501318928495,0.004379401485980503,0.004250029071966525,0.004244434897723573,0.004220531682744748,0.004206041620965396,0.004218082746377014,0.004199007186603331,0.004202097882097077,0.004230919037657337,0.004184224735924382,0.004225822440728972,0.004216758005056781,0.004184798942561938,0.004313404232269296,0.004259442417594766,0.00431575750493254,0.0042706695765175745,0.0042649564027303225,0.004304135220885461,0.004324933897285399,0.004414359290939944,0.004243844902959373,0.004249267652324055
159,0.004204703256158186,0.004343303594048947,0.004292187981584806,0.00435099728571005,0.004322671667152341,0.004290210665444355,0.004370187851450877,0.00440471555882788,0.004425990863490934,0.0042952421472002116,0.004289588460465313,0.004265430955965438,0.004250786744592687,0.004262955967083153,0.004243677475822516,0.004246801051055556,0.004275928814653692,0.004228737765029959,0.004270777998609068,0.0042616171327701504,0.004229318080248767,0.00435929151133599,0.004304755634803221,0.004361669818814801,0.004316102231586911,0.004310328279355113,0.004349923893448071,0.004370943832362903,0.004461320559992496,0.004288992189161069,0.004294472627348779
9,4.701114218687625e-05,5.904410342875611e-05,9.162938368863875e-05,6.108693812820856e-05,5.196992821460868e-05,0.00011111552084023797,0.0004163670560146823,0.00029252933305004764,0.00015990978320877923,7.761054012798178e-05,0.000283355352438252,4.316417626613859e-05,5.86281824577699e-05,4.226648447102576e-05,3.929815593317191e-05,5.2629145124748645e-05,0.00022994282249293464,6.291040234213135e-05,5.7664326122602816e-05,6.058303623342161e-05,9.805159972272064e-05,6.211289887960002e-05,0.00025672590871963266,6.093627108276622e-05,5.157996050417462e-05,0.00022627207138899478,0.0019567816099819555,0.0013029521275641086,0.00041908600861093,0.00015142424656054262,0.0018503884424123707
147,8.91112239588637e-05,0.00012285927527917119,0.00010441675170889236,0.00012407687068786234,0.0001204159470042967,0.00017481768439545664,0.00012715638799871078,0.00016398218271004966,0.00024507345518357714,0.00012402846076925875,0.00012205850811071068,9.200546574920058e-05,0.00013640721479144704,8.955328502058418e-05,8.524956855901856e-05,8.700363916786842e-05,0.0001271815753521843,7.941892012292619e-05,8.822980779934276e-05,0.0001665169745152181,0.00013839603230463468,0.00014350546017063398,0.00011315813750071229,0.00014471481040868444,0.00012563319785077637,0.00027834988529342906,0.00013930419393739545,0.00016274224186856075,0.00033175270166141223,0.0001246137946070229,0.00011188614545646327
92,0.0015975850534819956,0.0018903467979210836,0.001852138944398811,0.0019148615179293484,0.0018532478948460544,0.0019591810392352816,0.0020481007113706835,0.002092470219037056,0.0021089850149349186,0.0019566447546211637,0.001876347666779386,0.0016949537526464032,0.0016628843237245137,0.0016958853628782926,0.0016664878944271941,0.0016937054938493494,0.0017971592329440525,0.0016709935122457076,0.0017105464982508393,0.0017495313510042885,0.0016910275180979134,0.0018602462868551636,0.001819957127870244,0.0018826765524379504,0.0018014557917844659,0.002001934723789078,0.001952822544445503,0.0019979270908381227,0.002075899715476408,0.0018960110753694335,0.0018640367225254595
246,0.004250406552420776,0.004390513415723392,0.004338842198775944,0.004398290734467768,0.004369657228751823,0.00433684339006875,0.004417689893314473,0.004452592901858618,0.004474099459833227,0.004341929561843693,0.004336214421992109,0.004311794335921583,0.00429699094833826,0.00430929244498623,0.004289804404907543,0.00429296193204529,0.004322406301769493,0.004274702305954199,0.004317199498593949,0.004307939058126348,0.004275288928947124,0.004406675114720078,0.004351546456920647,0.004409079273367136,0.004363016386278073,0.00435717967369593,0.004397205674898594,0.004418454091410326,0.004509813174775023,0.004335611669478037,0.004341151677646048
286,0.0016005172663334,0.001976824451863032,0.0017223481622201692,0.0019811211857261057,0.001918261483196581,0.0018183990779827852,0.0018537193237659305,0.001993425394926554,0.0020370668674509007,0.0018394914898660505,0.001787856936490509,0.001745444719362329,0.0016928340225172906,0.0016788711939181042,0.0016964579503594192,0.0016613570844298837,0.001799845354063728,0.0016156743077612187,0.0016760401607655042,0.0016790306925052597,0.0017404308558298318,0.0020095374596865393,0.0017342320514779719,0.0019656800984402096,0.0018934115890048982,0.0019101637481489945,0.00180222499510636,0.0018959572419847473,0.00200868312192167,0.0018030316577186695,0.0017412352877676427
480,0.004297633291892117,0.004439296898120319,0.0043870515565401225,0.00444716063151741,0.004418208975737955,0.004385030538847292,0.0044667753365735235,0.004502066156323713,0.004523811676053596,0.0043901732236419555,0.004384394582236466,0.004359703161876268,0.004344735292208685,0.004357173472152744,0.004337468898295405,0.004340661509068017,0.00437043303845582,0.004322198998242578,0.004365168381911659,0.004355805047661084,0.004322792139268759,0.0044556381715503,0.004399896973108655,0.004458069043071215,0.004411494346125607,0.0044055927811814406,0.004446063515730801,0.00446754802575933,0.004559922210050301,0.0043837851324722375,0.00438938669628656
233,0.004346470033845437,0.004489743453780778,0.00443690441513717,0.004497696547784653,0.0044684158959167955,0.004434860431334193,0.004517534147216404,0.004553225999009211,0.004575218626917841,0.004440061555728797,0.004434217247943699,0.004409245243261225,0.004394107284165602,0.00440668680706357,0.004386758317594216,0.0043899872080346986,0.004420097050256455,0.00437131489594988,0.004414772568069747,0.004405302832293597,0.004371914777214994,0.004506270423499735,0.004449895802348525,0.00450872891856066,0.004461624963695216,0.004455656335513047,0.004496586964773196,0.0045183156169611395,0.004611739507891782,0.0044336008726139665,0.004439266090562544
189,0.004397010383076197,0.0045419497730107864,0.0044884963269410895,0.004549995344851916,0.0045203742202879205,0.004486428575884591,0.004570063614044502,0.004606170487369783,0.004628418843509909,0.004491690178469829,0.004485777913617463,0.004460515536787519,0.004445201554911713,0.0044579273513317514,0.00443776713524066,0.004441033570918822,0.004471493527585018,0.004422144138926041,0.004466107132814743,0.004456527283831894,0.004422750995554703,0.004558668916796243,0.004501638776794438,0.00456115599900904,0.004513504323738184,0.004507466292902734,0.004548872859712419,0.004570854170646735,0.0046653643858905235,0.004485154371132734,0.00449088546370862
399,0.004449355744779486,0.0045960206036418675,0.004541930807023722,0.004604161956100154,0.004574188199100872,0.0045398384398832176,0.004624469133259318,0.004661005850314661,0.004683519067837407,0.00454516268059447,0.004539180031636718,0.004513616912225465,0.004498120621041614,0.004510997915038082,0.004490597696374478,0.004493903018191666,0.004524725593389602,0.004474788712008494,0.004519275074872062,0.004509581180067989,0.004475402793120831,0.0046129387848533425,0.00455522971461342,0.004615455475187719,0.0045672365180683995,0.00456112660591348,0.004603026108042329,0.004625269101249671,0.0047209044381035055,0.004538549066027171,0.004544348385895627
179,0.004503616180691431,0.004652069635393597,0.004597320207109377,0.00466031027263796,0.004629970982016736,0.0045952023232964274,0.004680865098299065,0.004717847385074596,0.004740635154030547,0.004600591493772451,0.004594535885681069,0.004568661020911142,0.0045529757505665125,0.0045660100847336686,0.0045453610829156305,0.004548706713535466,0.004579905173796792,0.004529359306057378,0.004574388185541233,0.004564576072507842,0.004529980875963768,0.004669194135888139,0.00461078129649895,0.004671741517568057,0.004622934524386307,0.004616750101107547,0.0046591605727745525,0.004681674821996619,0.004778476443446231,0.004593897225368966,0.004599767268650452
69,0.004559911382950074,0.004710220505836017,0.004654786709698244,0.004718564151045935,0.004687845619291945,0.004652642352337632,0.004739375912027804,0.004776820477388029,0.004799893093455928,0.004658098887444607,0.004651967584252082,0.004625769283672531,0.0046098879474485936,0.004623085210792839,0.004602178096452076,0.0046055655474546596,0.004637153988469252,0.004585976297383095,0.0046315680378604986,0.00462163327341419,0.004586605636913315,0.004727559062586741,0.004668416062705186,0.004730138286537658,0.004680721205941136,0.004674459477371391,0.004717400079934235,0.004740195757271577,0.004838207398989309,0.004651320940686078,0.004657264359508583
40,0.0006410643610954129,0.0009196854705673229,0.0007536089490386478,0.0009438321904544912,0.0008872958120190579,0.0009315448521103664,0.0010896805884652325,0.0011919314726260002,0.001269807905132817,0.000788481343032094,0.0008741827056279357,0.0007972650031528695,0.0007219488473004431,0.0007933952076203803,0.0007366733577469713,0.0007932484772841433,0.0008399033827852241,0.000710876340718243,0.0008419235791307496,0.0007541640697965373,0.0007453747207969055,0.0009123591761329319,0.0007740792860794244,0.0009310410590644312,0.0008483736368208274,0.001016899028533693,0.0008994868888039901,0.000965392753737449,0.001075408020178983,0.0007771530904052434,0.0008504889450659057
432,0.004618371785295588,0.00477060794821853,0.004714463462386683,0.0047790585632388315,0.004747946204154663,0.004712291613265038,0.004800137141669185,0.00483806176555967,0.004861430184397671,0.004717818103950306,0.004711608194306596,0.004685074018078589,0.004668989074979986,0.004682355534008132,0.004661180379739923,0.004664611259601515,0.004696604680629114,0.004644770865298263,0.004690947115268966,0.004680884982047705,0.004645408273283998,0.004788168794158366,0.004728267550688586,0.004790781085083013,0.004740730452171151,0.00473438844503,0.004777879568138519,0.004800967497749418,0.004900235698976352,0.004710953260438464,0.00471697287693818
358,0.004679139835102109,0.004833379105431932,0.0047764958763654546,0.004841940912755132,0.004810419180525119,0.004774295450281683,0.004863296840901675,0.004901720473001244,0.004925396371034483,0.004779894657949653,0.004773603038968524,0.004746719728842781,0.004730423141756038,0.004743965475245081,0.0047225117005259745,0.00472598772354364,0.004758402110637392,0.0047058862714206085,0.004752670103627769,0.004742475573916754,0.0047065320663535245,0.004851171015134133,0.0047904815974081725,0.004853817678307789,0.004803108484436561,0.004796683029833026,0.004840746404561395,0.004864138122719804,0.004964712484489198,0.004772939487549496,0.004779038309529472
258,0.0018658005352305115,0.002174861889922488,0.0021576090511910544,0.0022506828977162507,0.0021133615515888304,0.0021645072406491885,0.0029803788519603626,0.0028803796871573048,0.00277752054069136,0.0024172854689908665,0.0024532462340874613,0.002360393621524622,0.0022271447757506264,0.002385213355854638,0.0021510304840670173,0.0021156898547209707,0.0023150634351873003,0.002069426445986899,0.0024317149077513565,0.001995162695589167,0.0020082093451758804,0.002262823008199247,0.0021945041492588135,0.0023343601959600934,0.002143499199696021,0.002174642283698234,0.00241140173781198,0.0024759361198607014,0.002862817409474307,0.002056886394805884,0.002140020573176587
38,2.2970600307999916e-05,4.421345849578951e-05,5.127425142396379e-05,4.774585419350653e-05,4.2443273332054256e-05,4.2029521987933096e-05,0.00013284102014971685,0.0001523671735881024,0.00012958728278731396,6.880107136363627e-05,6.945707820216734e-05,6.927104553650573e-05,7.041288105331032e-05,5.5809468378553045e-05,3.2971586522206786e-05,2.8305362032177648e-05,5.2419943504837085e-05,2.8894118605528537e-05,3.5899431840908576e-05,5.8796759946579905e-05,3.295167173827182e-05,6.647392726305097e-05,4.0673078536601134e-05,7.174859817325196e-05,5.179945374800927e-05,0.00016572580073457574,0.00014568936968767938,0.0001714794773518873,0.0004440189104609586,0.00015497480349649901,9.868668576016718e-05
135,0.0015984985111105194,0.0019287941725762315,0.0017531467407248804,0.0019488582294139006,0.0018839848371390536,0.001775202604949588,0.0020264928660047084,0.0020552108274045724,0.002115025751253656,0.0018448034292332005,0.0017479339132728635,0.001763921275229356,0.0016918540958416526,0.001764982229736219,0.0017028387740740713,0.0016693111849833229,0.0017868919695541157,0.001642122625254944,0.0017513534766052923,0.0016803169819369218,0.0016460630248836049,0.001953850184160524,0.001819642064503008,0.0019709564825572193,0.0018623744651020035,0.001721951939902269,0.0019212585202620473,0.0019178298028470608,0.0021157553772219928,0.0017535688017608836,0.0017524083163073072
304,0.00474237145449538,0.00489869503928912,0.004841043117937961,0.004907372546711282,0.00487542484512681,0.004838812956366571,0.004929017068481427,0.004967959938852613,0.004991955781453868,0.004844487829003026,0.004838111188143775,0.004810864590043359,0.004794347778806796,0.004808073116802447,0.004786329426208757,0.004789852422510446,0.004822704841862221,0.004769479329142509,0.004816895375298415,0.004806563081672386,0.004770133851033978,0.004916727380203514,0.004855217835210986,0.004919409809095732,0.004868015355847865,0.004861503070776716,0.004906161896514927,0.0049298697189727745,0.005031803193739052,0.004837438669813679,0.004843619908306897
34,0.004808237724696705,0.004966732470390358,0.0049082798279093225,0.0049755304987489386,0.004943139079086905,0.004906018691871662,0.004997475638877002,0.0050369593824477876,0.005061288500640727,0.004911772382183623,0.004905307176867994,0.0048776821537939614,0.004860935942401334,0.00487485191009137,0.004852806223794991,0.004856378150600868,0.004889686853554752,0.004835722097602821,0.004883796699955338,0.004873320902251169,0.004836385710076116,0.004985015260484119,0.004922651416255583,0.0049877349453331735,0.004935626680234641,0.0049290239467597256,0.004974303033966523,0.0049983401317362855,0.005101689349207651,0.004904625318005535,0.004910892407033382
67,0.004876926835049515,0.005037685791395935,0.00497839811116517,0.005046609505873923,0.005013755351645289,0.004976104673184115,0.0050688681480038165,0.0051089159450541845,0.0051335926220784514,0.004981940559071961,0.004975382993680394,0.0049473633274195895,0.00493037788443564,0.004944492651664104,0.004922132026992061,0.0049257549813237385,0.004959539522891248,0.00490480384185429,0.004953565224240413,0.004942939772283329,0.0049054769345057755,0.005056229764205321,0.004992975007916377,0.0050589883016950755,0.005006135632809421,0.004999438574570579,0.005045364505880331,0.005069744990761089,0.0051745706256249024,0.0049746913939770435,0.0049810480128481445
335,0.004948646347329656,0.005111769405975288,0.005051609848094069,0.00512082435154854,0.005087487047993014,0.0050492826830838815,0.005143410326650931,0.005184047061893217,0.005209086631226665,0.005055204390823019,0.0050485503906462816,0.005020118670469878,0.005002883441559693,0.005017205778894458,0.00499451632150665,0.004998192554578499,0.005032473927639649,0.004976933310116853,0.005026411771655714,0.005015630063052202,0.004977616301189683,0.005130586084267164,0.005066401110973971,0.0051333851884847095,0.005079755274468384,0.00507295973007897,0.005119561042731513,0.005144300064154634,0.005250667252472327,0.005047848620359058,0.00505429871891944
308,0.002589273963315341,0.002808302491985583,0.0028169843104530095,0.002826450363682585,0.0027831833203074783,0.0028117805841838908,0.0029138058530317795,0.0029783245991726196,0.003023639411836597,0.002815143481887481,0.002758458037082495,0.0026984934576162567,0.0026663114608547907,0.0026943562123865053,0.002656390922621742,0.002679154157607777,0.002752252392038422,0.0026549435755378603,0.0027606028948461594,0.002658240749139792,0.0026397881319651295,0.002839711913197717,0.002847464933712535,0.0028464612387405306,0.0027763465002830635,0.0028940149879421754,0.0028762722296532136,0.002939330046371006,0.0031278253154802885,0.00275401478890817,0.002764540403067203
370,0.005023625837440711,0.005189220457580974,0.005128149391247011,0.005198412599299276,0.005164570185083817,0.00512578696616091,0.005221340786145642,0.00526259322949766,0.005288012186245251,0.00513179839674458,0.0051250435783833466,0.005096181074567907,0.00507868470582575,0.005093224048271646,0.005070190811226448,0.005073922744799385,0.005108723532603885,0.00505234139057317,0.0051025695257717095,0.005091624457946932,0.005053034729995588,0.005208322237059091,0.005143164764170547,0.005211163751946598,0.0051567212634754805,0.0051498227562922876,0.005197130149439564,0.005222244004520612,0.005330222816903726,0.005124331175212984,0.005130879002539433
403,0.0026015928561438605,0.0028407122632598124,0.00275756579856991,0.002852877483277798,0.0028130245200651636,0.002694169108927262,0.0028253361345102037,0.0029486175337639217,0.0029775897421574263,0.0027239774736522414,0.0027021655351208073,0.002731196897771614,0.002657002106399908,0.002722457675366999,0.0026803061007265733,0.0027015770785207283,0.0027213472998781113,0.0026438295395077084,0.0027240813237467683,0.0026653843577795896,0.0026430680844196307,0.002880156743167774,0.002763522627503288,0.002879916601414537,0.002809192689614406,0.0027931618054885133,0.0028050077027997984,0.0028685131731000994,0.003008087159849648,0.0027127472454900703,0.0027198679531491945
120,0.0026133060097712577,0.00290281406398918,0.0028873303896575953,0.0029129591582113066,0.002856705997166685,0.0027256969115906325,0.002882839335869897,0.0029613796832952855,0.002986117205987413,0.0027540341757110887,0.002714595530814933,0.0027454836527980144,0.0027249988763933383,0.0027331656755075822,0.002694411962525128,0.002664387036740161,0.002722999511592546,0.0026593204302302015,0.002747488830583424,0.0026912371229713154,0.002650906063527229,0.002919377034403086,0.002892571768937959,0.0029146743164927243,0.002835343664431591,0.0027365848897534543,0.002800907378977719,0.0028690858829437107,0.003011989747095162,0.0027236208379438813,0.00272174213092188
501,0.0002441753446771442,0.0003322249663871963,0.0004641843178137029,0.0003492567045808771,0.0003079572412587471,0.0004739275903262392,0.0006012870643071838,0.0005102139231915551,0.0005009250986599595,0.000539214190455206,0.00047926827136341176,0.00030516470406475444,0.0003242861716720787,0.0002894326295412166,0.0002696036522251214,0.00033361013049856315,0.0003899815693200737,0.00027563333598777125,0.00036411792650381975,0.0003263256141961751,0.00035057471415840937,0.00034468127253650286,0.00048412702934445915,0.00034814969962892247,0.0003033159227996264,0.0006825494007753363,0.0004979270799145518,0.0004223656388432619,0.0006018720476299393,0.00041564514184579257,0.0005371470041985443
545,0.0026259696784507363,0.0028498790023794712,0.002748308612551774,0.0028646355313444332,0.002825160370907536,0.002744574130972506,0.0028973155040285027,0.0029853295900667976,0.00300823037830313,0.002768462033084631,0.0027474647442904438,0.002712923975896974,0.0026875887651528186,0.0027166410744829733,0.0026831673810455477,0.0026789237898351284,0.0027141068616135756,0.0026625447119800042,0.002729558263919601,0.002700343218877741,0.00265667198100156,0.0028761479311937366,0.0027400352913461126,0.002885251037791303,0.0028146109007647895,0.002801867373101557,0.002861611637530421,0.0029385914696478804,0.00306837046396825,0.002759985730637608,0.002775604534071003
62,0.005102119991150722,0.005270302027230677,0.005208276725485245,0.005279637796163327,0.005245266594225752,0.005205877387507174,0.005302924235929167,0.00534482124870856,0.005370637376655333,0.005211982746693714,0.005205122384295587,0.005175808903858031,0.005158039154354277,0.00517280567402589,0.005149412542651862,0.005153202787686875,0.005188547337800822,0.005131284224800876,0.005182297174611892,0.005171181090102351,0.00513198839765177,0.00528970227201314,0.0052235267136107105,0.005292588185570764,0.005237295033217284,0.005230288736859354,0.005278335308024558,0.005303841567091247,0.0054135075484178456,0.005204398849825687,0.005211048986954112
344,0.0051844122490725085,0.005355306898637623,0.005292281188799523,0.005364793244488542,0.005329867668326167,0.005289843151821807,0.005388455271992542,0.00543102804304257,0.005457260560149774,0.005296046984543612,0.005289075971139064,0.005259289692629933,0.0052412333342632175,0.005256238023606953,0.005232467583662375,0.005236318961681825,0.005272233585184707,0.005214046873587988,0.005265882612912084,0.005254587236716905,0.005214762404065508,0.005375020050593997,0.0053077771444754,0.005377952511144486,0.005321767533753047,0.005314648232615151,0.005363469748476568,0.005389387398818525,0.005500822186295553,0.005288340766758359,0.005295098164163049
457,0.0016011712032082432,0.001904458749966761,0.0018324513462127556,0.0019307732483058566,0.0018695049782603058,0.0018034856200334932,0.002053926139089249,0.002122175955224736,0.0021637639753548073,0.00182838910449009,0.0018238509555238182,0.0017792088422554076,0.001687657323600017,0.001776320965526723,0.0017093991078936585,0.0016689797508353515,0.0018259346558463748,0.0016682102833030104,0.0018128264649175609,0.0017110514956340112,0.001678383989477751,0.0019643007280197608,0.0018464020908566228,0.001979784669437932,0.0018713391696693958,0.0017858701797426545,0.0019835501863051585,0.002004598185420973,0.002279304456239424,0.0018104209361394263,0.001827717134423866
31,3.512218705578308e-05,5.8332995912068826e-05,5.796221527960564e-05,5.8647089319445336e-05,5.17860149325666e-05,8.226147088376951e-05,0.00012554733449113815,0.00010545181388000495,8.738023671929975e-05,0.00013001930979400308,0.00018016865680256814,4.99060371451468e-05,5.033426062827102e-05,4.9584723906719764e-05,4.193130079695887e-05,5.244945733143315e-05,6.624034267349477e-05,4.4732506631389596e-05,4.586423187122048e-05,6.162832811418473e-05,5.215858344501587e-05,7.131078603172499e-05,7.176779542139919e-05,8.175536956472689e-05,5.663225824224782e-05,0.00011739190371789175,0.00023816783140864366,0.0002827250580057453,0.00015362229618437213,0.0002136611906275623,0.0002442367606680038
555,0.0015983616711159477,0.0020933387818098904,0.0019220751788781043,0.002107915289790476,0.001995419105327313,0.0017815803281396128,0.0019571036444691815,0.0020243121646655437,0.002122662413026232,0.0018452090101469117,0.0017493926965194066,0.0017750139608521639,0.001895842892661409,0.001770415137869062,0.0017178335100658212,0.0017960069072005239,0.001687167419136946,0.0016194708006949323,0.001687354118819452,0.0016808089261032852,0.0016398848327912612,0.0021381158273853936,0.0018688937997156016,0.0021308196426162956,0.00196324972452684,0.0017360902385757707,0.0019052070636863432,0.001943146825050178,0.002137494648413893,0.001857980641420129,0.0017494824389442548
