node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
964,2.9316267879710698e-05,0.00021666257803932266,8.366213408691545e-05,6.340375924279327e-05,0.0001824049655106347,3.55100448462635e-05,3.288978101382715e-05,4.0873862719205346e-05,4.1571682428745816e-05,0.0001417642173827298,6.673726475270605e-05,0.00010640748166110298,6.984291439737862e-05,0.00024252563692511267,0.00019427435189282478,0.00011918350140568685,5.653556721607335e-05,0.00016050704263325476,1.7520127622487815e-05,0.00011397998540308864
457,3.597973440859841e-07,5.4658101054573696e-05,1.0403747530757457e-05,3.1727378079969126e-06,3.155859133115493e-05,2.049814003024363e-06,3.7600206638332844e-06,3.727347018778795e-06,9.907391859386997e-06,2.2913486796029795e-05,7.227298323167508e-07,1.0280236030607687e-07,1.2887003503686325e-05,1.4507034158080036e-05,8.799677358277372e-07,1.5917808854701378e-05,9.203493466670373e-06,1.1313590280921581e-05,3.0202309426422387e-06,1.778731876868847e-05
65,0.0009794752836671339,0.0007613870675633493,0.0005399406527951178,0.0005377685640375769,0.0007820920580026619,0.00031556666247097286,0.0004339114052834333,0.0004330389856350685,0.0006676580413519315,0.0008055276595337991,0.0003033205583911928,0.0006698791068386849,0.0005481040041440065,0.0010215000527497844,0.0009161186809326393,0.00021515775020516568,0.0008039962982509125,0.00021611374285887802,0.0003998999524182261,0.0007295599198439446
191,3.8401826466195496e-05,6.153779615623994e-05,3.640970990073662e-05,2.1581079403050086e-05,5.629852992602844e-05,1.1496235529505833e-05,1.9233891869675928e-05,1.209471479496361e-05,2.3792205956525423e-05,4.188304302233154e-05,1.7156504864355762e-05,2.4356631803934347e-05,2.769158698518261e-05,6.241160281038487e-05,5.211086257642639e-05,3.146290238397068e-05,2.7755222451375565e-05,4.996522116683928e-05,1.0829482442871193e-05,3.638590101680923e-05
838,2.6665424580566102e-05,0.0002337268678139863,0.00035356174560639673,7.734696080824015e-05,0.00026699862703890843,6.32232497246878e-05,8.881493752621264e-05,6.257383575241581e-05,0.00013796206049061977,0.00019589489670792577,3.1020814636376935e-05,0.0001601371024308542,6.218617160783161e-05,0.0003835902562439688,0.00026872187012718556,0.00012332636358623378,0.00016977729741787516,0.00025592345909195783,9.789887822554593e-05,0.0001588890169270402
331,0.001878528782678421,0.0020749098847716954,0.0018535846738108102,0.001624654069934279,0.0021070734601892883,0.0015639444369534854,0.0017452041183323673,0.0015827944987566458,0.0017731621633514487,0.0020628492358092543,0.0016165098968586142,0.0016758912160137799,0.001896065930526737,0.0020984045447675244,0.0020753496918533773,0.0018890718820056389,0.001991174920690906,0.0019665893768708535,0.0014315911117151645,0.0020012088021943556
638,1.2470341276906013e-05,2.9565940077973324e-05,5.859159244058723e-06,5.382581523182603e-06,2.2979905539731224e-05,1.017931799475804e-06,7.025337688460531e-07,1.3557458266982806e-06,2.0806682253438866e-06,1.0219065535478738e-05,1.017931802869537e-06,1.080692429632577e-06,5.428844267070443e-06,5.080595624268499e-06,1.092889498039243e-05,7.0656311124005356e-06,3.736842883482389e-06,1.345267919102062e-07,3.437956519532472e-07,7.841148352896243e-06
255,0.00014375798692327016,9.9568978910446e-05,0.0003340130577614746,0.0002886405886991854,0.0002722780472346083,0.00012683796493100937,0.0002851426093000063,0.00011280643323625403,0.0003767309965135703,0.00045026747599214616,0.0001844004291326535,0.0003312460971826144,0.00031512042266334465,0.0005399944549600855,0.0005616500784159287,0.00034004776241665,0.00029931302881270493,0.00045850194807882876,0.00010293303581773151,0.0003686066530563127
742,0.0031364192983788573,0.0033529340993621176,0.0031770422663197654,0.0030606972552523933,0.0033631820026304646,0.002875249433035779,0.0030346835904362063,0.0029374358951898176,0.003130347930795737,0.003288196408618276,0.00297193231637244,0.0030369900146102052,0.003172473902684501,0.003323412767017765,0.0033213168704245726,0.003198957973807304,0.003210364972600698,0.0032508371934177934,0.0028279624735206106,0.0032415005138572177
756,0.005520826238589675,0.00587811608169629,0.005582169184438166,0.005437966195367093,0.005875183407987492,0.0051609702920381445,0.005360556946384268,0.005247908189719635,0.005486560908485793,0.005773181658875325,0.005307795171521492,0.0053825406943463884,0.005625369992143851,0.005804460504655743,0.00581575567546878,0.005662072050902691,0.005703544601174282,0.005833669129441692,0.005078604603647167,0.005811056983280975
757,0.005835593204880872,0.006208026106742996,0.005894364638910735,0.00570082259799328,0.006201582486209021,0.005422268399791482,0.005668351536192064,0.005522681507078834,0.0057923484615198615,0.006098226473111343,0.005582230514822981,0.00575227427042606,0.005898482172300016,0.006126930532692174,0.006209320029055306,0.005934317502695221,0.005954854885864694,0.006058717949896384,0.005343161519513589,0.006001166661807906
951,3.2163668759043174e-08,8.771455075334661e-07,6.4019157107192005e-06,3.537990935807222e-07,1.4151405480949738e-05,6.710517531093007e-07,1.679817962290159e-06,6.768985260143392e-07,3.374227868531588e-06,7.08169861314639e-06,6.695900578600957e-07,7.119789800758682e-07,2.036527607114796e-06,3.3596227423242575e-06,7.777520665913262e-06,1.6988141923491787e-06,2.684196455307724e-06,4.054028294314273e-06,6.695900578411633e-07,5.401936266030751e-06
992,4.542228186146736e-07,6.693479999466824e-05,1.6240790976398434e-05,1.9780046585282497e-05,6.745042020051453e-05,1.4852302087035486e-06,1.0938659231566674e-05,4.535678755130036e-06,6.057590964626995e-06,3.5100987799367685e-05,1.5538271438834384e-06,4.491208471348772e-06,1.1830488802369097e-05,3.311481464910785e-05,8.029062520806319e-06,1.1637278650136975e-05,9.136001551801202e-06,2.1759809389350413e-05,1.1682464478341489e-06,2.70364941139908e-05
463,0.0003302937155475227,0.0010301753523770398,0.0005380845179549438,0.0004378203557771986,0.0010502957708456231,0.00031321758067781683,0.00043170568720671764,0.00043076326253486496,0.0006661017744345382,0.0008050360683263081,0.0003009306083471803,0.0006683135293979276,0.0006766338228704337,0.0010225424254132092,0.0009164654650868352,0.0005584180847893621,0.0008033990091719987,0.0007996293400064461,0.00025275195257265054,0.0007286642160831056
843,0.00013527124847621805,8.021435025234323e-05,9.185791110676426e-06,7.137669206061462e-06,0.00012026879850372322,1.512231024328885e-05,3.0052267723047778e-05,1.1564580681201211e-05,4.360097171999137e-05,7.899047585149674e-05,3.158469118458548e-06,1.3386272215117215e-05,2.561250165873423e-05,2.971211929717749e-06,0.00012326102109861797,6.559914701930215e-05,5.28941092625707e-05,7.575928157191058e-05,1.74415785643763e-05,6.818196206356342e-05
573,0.0,2.5252520487895063e-09,0.0,0.0,2.5252520487895063e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.003964940186199645,0.004238308488433931,0.004021858852184036,0.0038820605727148474,0.004237771105572649,0.003685647508253019,0.0038458942275215666,0.003745665748058522,0.003955476876439752,0.004156654390399103,0.003802236439750164,0.0038601847758155334,0.004016058679376972,0.00418615693139452,0.004189160155801475,0.0040488629554168735,0.004068752866887464,0.0041548612470303625,0.0036227405956194775,0.0041011716431221985
654,0.002087178620540333,0.002259211905512374,0.002089394414284294,0.001950656405279943,0.0023087421022303244,0.0017822918086155886,0.0019690265889131843,0.0018145107735852463,0.0021190134461405176,0.00224457240954354,0.0019115324297533406,0.0019259189357340922,0.0021230347750770683,0.0022952243759276954,0.0022654775788398616,0.0021066449674307167,0.0021796569092235383,0.0021496112855527005,0.001753489007728255,0.002197015445408199
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.00032422385921370165,8.194594659921826e-05,0.000272486547568316,0.00011480716070955329,9.941267831884298e-05,5.4366439872179196e-05,5.72931957171849e-05,5.570405405101624e-05,8.934525198387745e-05,0.00016410532367350694,2.283632905909286e-05,0.00013781905267805944,0.0001084426700373508,0.0003655342398051633,9.925305709384181e-05,0.00010302432490876445,0.00014746224805810816,0.00024282735527229955,7.005368428956425e-05,0.0001502364953177581
956,0.001764508176343097,0.0019957832698060196,0.0018656900305232653,0.0018281016710707185,0.0020976273871115636,0.0014192404964819862,0.0016935314165015165,0.0015918670189675418,0.001916737370569919,0.002077095344056785,0.0016582128852936954,0.0017462884497101527,0.0018532754460053916,0.0017692057393961106,0.002089627434737267,0.0019013868831069662,0.0018267202220347122,0.001979791148414528,0.0014387645998701368,0.002014760513492673
414,3.952569169960039e-09,3.451898387026788e-07,1.3175230566533461e-09,0.0,1.0092198843900823e-06,0.0,0.0,0.0,1.3175230566533464e-09,3.35968115423334e-07,0.0,3.346507246376443e-07,3.346507246376443e-07,0.0,6.758874732248382e-07,3.346507246376443e-07,0.0,3.333333333332966e-07,0.0,3.35968115423334e-07
671,0.0010813102065455292,0.0007185109930074415,0.0007118480395544057,0.0004642234988844611,0.0009573876374996022,0.0005131358536899149,0.0007676146816401302,0.0004883914483642237,0.0008693768996118289,0.001022970449992875,0.000676048383243691,0.0005645363838468052,0.000900552309753724,0.0010985626873897467,0.0010788001785385728,0.0007347928453652856,0.0009793027395760914,0.0010188865518682975,0.00045549076086775353,0.0009349194766568864
559,0.0004678731441239454,0.0011621660469513702,0.0010143946331310709,0.0007146757485232455,0.0012927948009434475,0.0004950059632445178,0.0005859566771897967,0.0004861212913132077,0.0008689423468804796,0.0010239422489035726,0.0006745565805320111,0.000812828207779126,0.0009005736727920054,0.0011002112116649241,0.0010803478184274375,0.0007340893237732751,0.0007809762681484128,0.0010197966432868417,0.00043270736529975556,0.0009354655633986998
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0019099189767576965,0.0021168845869308645,0.0018890416464394841,0.001753001598061237,0.0021083779821174644,0.0015969776085329977,0.001649895730685278,0.0014396816541261278,0.001804016772303154,0.0020916746289435847,0.001668145837824366,0.0017007213613674025,0.0018579924036961973,0.002135164508217346,0.00210424925623051,0.00197197624287907,0.002024355836750213,0.001993601554314938,0.001479492216347457,0.0020286608581992906
154,0.0,1.2531328320800625e-09,0.0,0.0,1.2531328320800625e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0005851585156173378,0.0015112226729477876,0.0013850017488115937,0.0012105846390303725,0.0014974253290127135,0.0008872505386980614,0.0011579557230261836,0.0007019346388666051,0.0008590145650940507,0.0014819579435365361,0.0008809719319560726,0.0010744629436928122,0.001316941699561151,0.001480502899467591,0.0010528440920651938,0.001391356236389177,0.0010647162902004369,0.0015522093334513483,0.0008203175382432801,0.0014493582003569292
13,1.9368946402269198e-07,1.1033341308253894e-05,9.218621106182645e-06,1.0735509040544303e-06,2.1749548964043458e-05,6.891846211809123e-07,1.7056859908059028e-06,1.0285198666055494e-06,5.089953901178103e-06,9.931652509055258e-06,3.558535435032137e-07,7.522341782842234e-07,1.1200822141110525e-06,4.770123888687993e-06,1.0644664600045712e-05,2.4308614108088575e-06,1.7537092448681066e-06,6.468209349523662e-06,3.453441261531934e-07,7.543075290957213e-06
911,0.0,2.5348537676061966e-09,0.0,0.0,2.5348537676061966e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0
156,0.004134834995889357,0.004350839018081507,0.004135595909111462,0.00400175682036041,0.004357716732693823,0.003787921320090504,0.003954094168788752,0.0038503634319724677,0.0040663675803498285,0.004355088568586208,0.0038897286247034603,0.003971257062609622,0.004129042959247118,0.004302439068377701,0.0043065875388164825,0.0041643052830939165,0.004173984479432632,0.004281593147384319,0.003730421255145594,0.004280120882545927
428,0.00250894562031783,0.0026857338485673445,0.0025087211795678404,0.002413597083156125,0.0027023325638400493,0.0021883738502107303,0.0023811221246218565,0.002204818741275008,0.0025015537906483295,0.002629077021512318,0.0023196146089382564,0.0023584657539144132,0.00248342514856998,0.0026722248094619818,0.002659226122309873,0.0025527402683750327,0.0025720141541198433,0.0025712278448178473,0.0021488176575954134,0.002592366397317132
824,0.0014127384404814696,0.001562477821089924,0.0013897362434290867,0.00121369293429566,0.0014798613515020805,0.0008872972785622802,0.0010040306344225422,0.0009962937194574791,0.0008590773454535748,0.0014876694323745525,0.0010803456618113212,0.0010688693238752756,0.001357692640553556,0.00148582009685259,0.0015993768386736373,0.0012274973959967165,0.0010661561559018957,0.001558601211693836,0.000819646380894498,0.0014546268891839937
267,0.00013394868122955925,7.929223449864016e-05,4.453960805693306e-05,4.582779232318757e-05,0.00011920996276319183,1.4867446031459719e-05,1.2545419637366811e-05,1.1291343440901095e-05,2.6834626098432997e-05,7.8061092044954e-05,1.050712062904454e-05,1.3122513741889344e-05,4.706489016423039e-05,1.2313519882458659e-05,0.00012188312319082619,6.460187487021512e-05,5.216578599491102e-05,7.481264568474363e-05,1.719867696250662e-05,6.719808715099569e-05
538,0.0001064627434641507,0.00017254294015970145,0.00010457367132740266,7.055064458360411e-05,0.00016542424342566388,4.447904608604118e-05,7.611044650950263e-05,5.030072394286793e-05,9.574350712961819e-05,0.00013564575848851458,6.273716143411241e-05,8.93639889734564e-05,9.561976410223435e-05,0.00030376670946342217,0.00016255108500823912,9.941167920902385e-05,0.0001048628334232781,0.00012304464153360935,4.0231645282596e-05,0.00011187580626814094
236,4.8043835715503406e-05,0.0002825040759466043,0.00010461627903438288,4.96241022066992e-05,3.509509488770195e-05,3.071261074316198e-05,2.6683257382794414e-05,3.338968332589079e-05,0.00012343940544386648,0.00016238158947627312,0.0001211172071069489,0.0001362760023435435,0.00010707177865542171,0.0003635020639910391,0.00024621689317775734,0.00015275365881762637,4.260697665116091e-05,0.0002408479428861965,6.912795030594241e-05,0.00014876687693406192
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,1.607126240442677e-06,0.0001140559915321717,5.13414475146738e-05,2.5918493091866564e-05,0.00010390248013698826,1.0286773901001352e-05,1.3850677241357058e-05,9.071679646415764e-06,2.9199452010076883e-05,5.542312771842244e-05,2.426116425891313e-06,8.724078010615742e-06,2.643556555821132e-05,7.218010862147608e-05,8.720022621951001e-05,2.135002269936878e-05,3.325816684434086e-05,2.092502826460151e-06,1.0647065238316434e-05,4.340242853374653e-05
785,0.00037028121566448207,0.001082877751643023,0.0006577023948629927,0.0003793906214376795,0.0012117138799451566,0.0003927554897006947,0.0006889588387765549,0.0005368579421771429,0.000816374358692753,0.0009745540607854104,0.0006142466318731982,0.0007111575373476191,0.0008457336600515559,0.0010203611404952817,0.0010031226970448675,0.0008499641275528358,0.0006744049386992878,0.0009709586619077541,0.00040604978926461055,0.0008882768749133661
950,5.280581378907574e-06,9.864334345378971e-05,5.060007929527256e-05,4.389946717639901e-06,6.813298891941354e-05,1.0005800669393528e-05,2.9230085865334175e-06,1.2117436270082017e-05,1.1687711258925944e-05,5.470248582726179e-05,7.437829018442766e-06,8.435225486990462e-06,3.123388218975707e-05,7.12079997073053e-05,8.596889582218594e-05,5.800112735378848e-06,5.435475474208798e-06,2.103176726082063e-06,1.0367922171868682e-05,4.262194190802895e-05
59,7.863426963943866e-06,1.4698451948059523e-05,5.924427446255673e-06,3.1420420476768826e-06,1.2340370434099833e-05,1.7239861665524967e-06,2.427498704112665e-06,1.7872702990833152e-06,4.518600321728421e-06,1.026662031365806e-05,2.1446490293940525e-06,4.7976413471502685e-06,5.3294132494105775e-06,1.0166662926514777e-05,1.1959963129461111e-05,6.721904225853049e-06,3.908532160653006e-06,7.021242723102462e-06,1.625337235687744e-06,8.191841034268116e-06
868,0.0014179150178324602,0.0012238038483958248,0.001245095781523624,0.0007991704551840386,0.0012641764196025407,0.0007475112176427752,0.0009861533912213535,0.0009970138431520084,0.001279931793281456,0.0014932409349758858,0.0010821088016332578,0.0012310782275280277,0.0013655209804887241,0.001491590723101472,0.0016063197655426646,0.0012304999445165515,0.0014215499019366962,0.0015651483637267754,0.0007841392300207955,0.0014600505603826121
175,0.00017286026354306183,5.191363037234727e-05,1.1963199715212172e-05,2.2120987060206643e-05,3.40328665455027e-05,9.62640307899613e-06,7.255012803332486e-06,1.4723093885832324e-05,3.4674181722823327e-05,9.022628287902058e-05,4.0936535030543e-05,8.388334336905512e-05,2.6465279531375665e-05,6.73578897406378e-06,0.0001339730630207854,7.079502256704227e-05,1.8202452184425062e-05,8.637907513236182e-05,2.198288246726179e-05,7.127123729700108e-05
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0016454036188344914,0.002131818836726461,0.0019131260068068045,0.0017445708881540522,0.0021560896503031173,0.0015549181094373973,0.0017938291103122657,0.0017095622764260192,0.0017389247248070546,0.002106364735586299,0.001738429499960032,0.0017753928282380174,0.0017550990673287918,0.0018048974393729115,0.002119227664966839,0.001934926978928353,0.002038528281927944,0.002007323893954927,0.0014752536800387336,0.002042922601929338
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0010161313753275704,0.0009661688608958716,0.0006562629484162739,0.0006304890251170741,0.0011547549263319125,0.00045930107453134937,0.0005412825000735481,0.0005346157270639037,0.0008159613520675179,0.0009752049449750871,0.0004978473003569153,0.00025925981500565836,0.000848672098424499,0.0010212862218961448,0.0006179491734856508,0.0008497022210926334,0.0009247066791044957,0.0009715539721116277,0.0004033454075812206,0.0008882090255458092
180,1.0365538545650412e-05,8.81008811843739e-07,6.430064398256067e-06,3.5535752403742424e-07,5.476969541626241e-07,6.740073369981055e-07,3.5388923122791557e-07,1.3215837961634005e-08,5.5799910618398884e-08,6.779507983236913e-06,6.725392038506178e-07,3.8178633651107954e-07,2.7121512739402292e-06,3.0410788206597152e-06,7.4783852722595286e-06,1.7062942134295886e-06,2.6960116495726734e-06,4.071866018809255e-06,3.392064578694961e-07,5.425695266770861e-06
311,1.3527120956722419e-05,1.0749814615075595e-05,5.9271492910355285e-06,4.411662045804938e-06,5.5165348512299685e-06,1.025633249172356e-06,1.7134001679453168e-06,1.033172406472724e-06,5.1129508195958695e-06,9.64315952459745e-06,1.0241254196476412e-06,7.55637272091683e-07,3.125073827053389e-06,7.918281655416345e-07,1.0692681188913521e-05,7.108367716738946e-06,3.761583600275584e-06,6.49742165609271e-06,3.469066129936485e-07,7.5771317639224485e-06
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.004195248388840471,0.0044922062035070666,0.004259567423881917,0.0041233220671636865,0.004486576052589149,0.003895027981105672,0.00407351750869517,0.003969469674456642,0.004206297187779629,0.004396041740944519,0.004008742789370794,0.00409267956107525,0.004256236345338535,0.004428981393918222,0.004434474765717637,0.0042905707350357775,0.004299638743671474,0.004381331066593743,0.003840517787215784,0.004339819592823389
683,0.002256025953209779,0.0024188375610740397,0.002252423974365082,0.002177503640859992,0.0024229043794553214,0.001941754582084415,0.002057833509868796,0.002048487108488605,0.002142237559744577,0.002390933451577015,0.002077966609347268,0.0019825606537141696,0.002262596800410763,0.0024396703626460804,0.0022808230307010684,0.0021423845746376333,0.0023357595478655005,0.002313926999167221,0.0019070131159575775,0.002343188506436222
799,0.00017742946919243994,0.0007755544704780114,0.00036857078814652697,0.0001849177602693961,0.0007900637865204943,0.00016879407675238315,0.00026357781531062227,0.00022784062154063028,0.000510957092718682,0.0005927605212507031,0.0003885349987908674,0.0004448236502309687,0.00047519038008941503,0.0007321093807945643,0.0007436452331403242,0.00046847712869705987,0.00019909466555753313,0.000547598997757229,0.00014180659500876984,0.0005112966737389183
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0025371949858344206,0.0027193829621943765,0.0025376121628619885,0.0024527400387443225,0.0027345334451754767,0.002247142010530406,0.002408350321376365,0.0023189132833240974,0.002529705779647072,0.002658839371996521,0.0023413624046934043,0.0023856584319306186,0.0025581809054502514,0.0027021129082112016,0.0026893699100600035,0.0025816908819500054,0.0026008984647140146,0.002601021080174127,0.0021729795115321524,0.0026217756999323844
692,2.0863067988728778e-06,3.447836220059688e-05,1.3982910425847907e-05,1.596652070135983e-05,4.8830726341653115e-05,3.434192542743833e-06,2.8492083287173546e-06,3.464609877758895e-06,1.5416363458530524e-05,3.2139762016659406e-05,3.7979302223531113e-06,3.627899261207481e-06,1.5169219070919984e-05,2.7010036466963852e-05,4.167649143555328e-05,2.1922441011132585e-05,1.4343088314774486e-05,1.592510184847349e-05,7.499824501888937e-07,2.4552849740987157e-05
551,0.0015234517830241144,0.0016278933354791322,0.0010084886751807734,0.001384134922145353,0.0016474531059559468,0.0010830313554817466,0.0010975401262071278,0.0010728607588070451,0.0013538125359249878,0.0015826966164773663,0.0010072840692974597,0.0013369541119356459,0.0014111680148124126,0.00085869669417637,0.001693750525369678,0.001492623227635308,0.0012741586985422111,0.0007837814224178508,0.0009091443481318515,0.0015256342543077837
248,0.00046697761290389494,0.0006678696981469723,0.00040625055384221193,0.00038754252924295393,0.0008323298522498899,0.0002184608004196711,0.00042819785211833364,0.00028461436812413364,0.0005524439455270853,0.000628867381243214,0.0004414335431880094,0.0005055312423805744,0.00048414754651759554,0.0007709703396885215,0.0007830548449308881,0.0005075077371868546,0.0006027117891323402,0.0006040288120827376,0.00015665633457894707,0.0005447682674705438
659,0.0012290955680450385,0.001803880463454528,0.0016889375291202547,0.001461991924882817,0.0016086516474648075,0.0011641133126230195,0.0012922779971132627,0.0012470337258493288,0.0015312416746432328,0.001716628575861401,0.0011711644926190562,0.0010515275002344457,0.0015820103359541998,0.0017196189086822146,0.0018326061895237702,0.0016315181307401875,0.0016347397115752736,0.0018138617413333636,0.0011534751607818461,0.0016566382520294153
2,0.004328303843667863,0.004621803167038681,0.00439558902395684,0.004265786131843927,0.004622415821683077,0.0040466974650039894,0.004203778274365358,0.0041036243655725065,0.004317212765764248,0.004534665019328052,0.00413893552960379,0.004226142935614571,0.004390458455178221,0.004567387062478167,0.004574459712121375,0.004423691322881098,0.0044494931464031905,0.004563665308744774,0.003973640312402101,0.004478465835532753
997,0.00142294452181645,0.001613415239175483,0.0012482882084118973,0.0012989538798855122,0.001545105011056865,0.0009105680537855396,0.000987172196229353,0.0009703007663695187,0.001283686431637624,0.0014992689457122392,0.0009147818465749495,0.0010822910726513556,0.001369579090403574,0.001497236023002003,0.0016131298262128313,0.001423766444107104,0.0014269570844298416,0.00157156059182296,0.0007831489637140359,0.001465633303735349
860,0.0019484609235540435,0.0021101326210954683,0.0019195772228867798,0.001787695761481602,0.0020754780791542595,0.001563930257919819,0.0018056442454614213,0.0016492079066542013,0.0019687591635465344,0.002121648470452567,0.001693640407261974,0.00174720919700807,0.001944064569213461,0.0021735180266190743,0.0021345758137722606,0.0019483775728942828,0.0020533027334138495,0.002021681197381538,0.0014832770988635698,0.0020575591725850734
776,0.0014281339239909474,0.001242221827480316,0.0014328739060341382,0.0009753584278758017,0.0015218059746048864,0.0009107264562419717,0.0011477013357850015,0.0009711428906109192,0.0012872926233140844,0.0015051683801187584,0.0009151429568958263,0.001084215135154523,0.0013755971947332218,0.0015033404670048752,0.0016201050004951711,0.001247582192013681,0.0014319269339028277,0.0015781377754917375,0.0008640849770703012,0.0014713793640615703
857,0.0025664788622150945,0.0027507667523968666,0.002579296472865196,0.0024709758158009193,0.0027603584613391996,0.0022508639671408124,0.0024474262481360134,0.002345987349792549,0.002558905511974997,0.002689828772902981,0.0023687407406468033,0.0023556268968494888,0.0025762646926783526,0.0027331734182261605,0.0026545400952269925,0.002611580859521959,0.002630973828397657,0.002631880876712828,0.0022447755341705295,0.0026521302849342758
358,0.0017333560089450696,0.0018404071518500489,0.0015493440532132054,0.0015192278235850792,0.001781212438867308,0.0011672562577925538,0.0014782663527069242,0.0012992575943826306,0.001340079467234371,0.0017256255587776938,0.0013927445029420153,0.0014754822540624319,0.0015284932730201108,0.001728908143643141,0.0018430462011763012,0.0016398616331360313,0.0016430938482629687,0.0018238919478420362,0.0011140352584276718,0.0016652237042907518
769,0.01955477084265426,0.02072428356071189,0.019693216551888035,0.019038665123335782,0.020709003585281965,0.01824823917789488,0.01883333763953725,0.018535754623910123,0.01936007603759151,0.02061785531705753,0.018657712561929968,0.01903564546467312,0.019743176071498354,0.020454576587642208,0.02048178830301589,0.019847566216401352,0.019968861839181094,0.02019986596313085,0.017923225368161322,0.02003471761988757
73,3.107337490280442e-08,1.2711648463479796e-07,3.0112892493612406e-06,4.2372863870493274e-09,7.44333942288767e-07,0.0,6.709031055768931e-07,3.361579090135672e-07,3.50280753565236e-07,1.69772444993537e-06,3.347456214688897e-07,1.6906658872458706e-06,6.836123915189799e-07,5.649713992798857e-09,2.3841448542894913e-06,6.836123910156232e-07,3.38982482369266e-07,1.3545112406574295e-06,0.0,1.3615705138001078e-06
117,0.0024193035608945646,0.0027826591437923836,0.0026103664886992966,0.002500598472564599,0.0027978893667447297,0.0023115130884211106,0.0024281091345842564,0.002362333495112756,0.0025517093455658907,0.002659645045923753,0.002421826700687397,0.002475350997469438,0.0026047480211427764,0.0027652266253719833,0.0026752956485915982,0.0026323540778573785,0.002662025523781068,0.002664017577821018,0.0022368425082600367,0.002533733414231842
938,7.607728209713997e-06,1.233077303802683e-05,5.024013605138015e-06,2.6071305584829592e-06,1.0232889956743912e-05,1.3550578591596709e-06,2.16968205736295e-06,1.4575816159319702e-06,3.997786779028788e-06,8.727533150161688e-06,1.3092962638182508e-06,3.6666977071467584e-06,4.5612223422794146e-06,7.547273259680157e-06,1.0537874212601002e-05,5.442804406216224e-06,3.4763684722996335e-06,5.300223086198704e-06,1.3605526474177552e-06,6.960314688362023e-06
535,0.0002280928661026659,0.0004362207795022476,0.0003894863342642251,0.00014047721023031917,0.00044786033975085875,9.385346799054211e-05,0.00014196390421520168,0.00012731449669545376,7.02718026974901e-05,0.0003356454452872658,0.00015003790406313395,0.00012792153199600017,0.0002541212618075088,0.00040050595220814236,0.00019581228565498566,0.00023726262168911503,0.0003021811529072199,0.0004354266608536195,6.45843438184796e-05,0.00027302675250646106
111,6.707810699587739e-07,3.38814775623259e-06,3.4019135250932585e-07,3.3470493827156805e-07,2.368973493621463e-06,0.0,0.0,0.0,3.401913525046681e-07,1.0095993025822782e-06,0.0,6.79009857766623e-07,3.4156295466193594e-07,3.333333333332966e-07,2.88064733530884e-08,3.429345562750761e-07,3.3470493827156805e-07,6.762669293988862e-07,0.0,6.803813194864825e-07
509,0.0002626352144236284,4.929397150125164e-05,9.246947693377288e-05,4.37878123695343e-05,5.6577982703060274e-05,4.3378667255235254e-05,5.307069773162179e-05,3.811105378532987e-05,0.00010207751360195887,0.00015720129731955357,0.00010242511435443487,4.1438190516820404e-05,8.057156571134063e-05,0.00030730977316684453,0.00021595535334870537,0.00013815932752396325,3.722451863776774e-05,0.00020364340125164008,4.661240302111259e-05,0.00014390175781849718
